timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777227393405000,1777227393251000,1777227393253000,47.399596599999995,8.5455934,0,0.25,0.25,-0.02395372,-0.004327977,-0.03306021,-0.0029412073,0.25748172,0.2574903,8.913731e-05,2.9098392e-06,-0.00019291429,-1.0643141e-05,0,0,1
1777227393461000,1777227393303000,1777227393309000,47.399598999999995,8.5455933,0,0.25,0.25,-0.0115281725,0.0022582547,-0.03103183,-0.0024514028,0.25750768,0.2575164,2.064385e-05,7.921381e-07,-0.00017668592,-9.565904e-06,0,0,1
1777227393509000,1777227393355000,1777227393357000,47.3996013,8.5455933,0,0.25,0.25,-0.028377306,0.0012263777,-0.030781766,-0.0021049452,0.25748152,0.25749022,0.0001250997,2.3364028e-07,-0.00017182635,-8.642759e-06,0,0,1
1777227393565000,1777227393407000,1777227393413000,47.3996036,8.5455933,0,0.25,0.25,-0.0042501995,0.00019021405,-0.028282415,-0.0018887345,0.2575079,0.25751653,2.8060026e-06,5.620048e-09,-0.00015590414,-7.828056e-06,0,0,1
1777227393613000,1777227393459000,1777227393461000,47.399606,8.5455934,0,0.25,0.25,-0.032116152,-0.008237251,-0.028643563,-0.0024867833,0.25748172,0.25749034,0.00016023617,1.054056e-05,-0.00015631224,-8.083582e-06,0,0,1
1777227393669000,1777227393511000,1777227393517000,47.3996083,8.545593499999999,0,0.25,0.25,-0.007885626,-0.01652785,-0.026688106,-0.0038094926,0.25750768,0.25751644,9.659221e-06,4.243144e-05,-0.0001424971,-1.1319249e-05,0,0,1
1777227393717000,1777227393563000,1777227393565000,47.3996107,8.545593499999999,0,0.25,0.25,-0.03553841,-0.016477326,-0.02752183,-0.0050028395,0.25748152,0.25749028,0.00019620493,4.2176704e-05,-0.00014755654,-1.4226111e-05,0,0,1
1777227393773000,1777227393615000,1777227393621000,47.399613099999996,8.5455934,0,0.25,0.25,-0.02223429,-0.008971597,-0.027023729,-0.0053767078,0.25750786,0.2575166,7.679202e-05,1.2502426e-05,-0.00014089032,-1.4063735e-05,0,0,1
1777227393821000,1777227393667000,1777227393669000,47.399615499999996,8.5455933,0,0.25,0.25,-0.04927624,-0.0015435847,-0.02911998,-0.0050156163,0.2574817,0.2574904,0.00037721486,3.701348e-07,-0.00016315278,-1.2773758e-05,0,0,1
1777227393877000,1777227393719000,1777227393725000,47.399617899999996,8.5455931,0,0.25,0.25,-0.035191875,0.013193715,-0.02969197,-0.0033002445,0.25750765,0.2575165,0.00019237769,2.7038908e-05,-0.00016590586,-9.023289e-06,0,0,1
1777227393925000,1777227393771000,1777227393773000,47.3996202,8.5455933,0,0.25,0.25,-0.050532643,-0.0022710252,-0.031655222,-0.0032032891,0.2574815,0.2574903,0.00039669618,8.012038e-07,-0.00018764698,-8.248745e-06,0,0,1
1777227393981000,1777227393823000,1777227393829000,47.3996224,8.5455933,0,0.25,0.25,-0.014073675,-0.0022056403,-0.02999899,-0.0031093077,0.25750786,0.25751665,3.0766954e-05,7.5565583e-07,-0.00017286843,-7.5428743e-06,0,0,1
1777227394029000,1777227393875000,1777227393877000,47.3996247,8.5455933,0,0.25,0.25,-0.029661538,-0.0021233626,-0.0299672,-0.0030164288,0.2574817,0.25749046,0.00013667873,7.004017e-07,-0.00016945925,-6.8982936e-06,0,0,1
1777227394085000,1777227393927000,1777227393933000,47.3996272,8.545593199999999,0,0.25,0.25,-0.02686916,0.005497335,-0.029675355,-0.0022144075,0.25750762,0.25751653,0.00011214452,4.694175e-06,-0.00016406004,-5.806249e-06,0,0,1
1777227394133000,1777227393979000,1777227393981000,47.399629499999996,8.545593199999999,0,0.25,0.25,-0.04204965,0.0053670215,-0.030841049,-0.0015002149,0.25748146,0.25749034,0.00027468742,4.4747185e-06,-0.00017448147,-4.8377524e-06,0,0,1
1777227394189000,1777227394031000,1777227394037000,47.399632,8.5455933,0,0.25,0.25,-0.038819868,-0.0022084655,-0.03159268,-0.0015669342,0.25750738,0.25751644,0.00023408761,7.5759357e-07,-0.00018009654,-4.4533895e-06,0,0,1
1777227394237000,1777227394083000,1777227394085000,47.399634299999995,8.5455933,0,0.25,0.25,-0.053617205,-0.0020584194,-0.033667453,-0.0016132335,0.25748163,0.25749046,0.00044660346,6.5821314e-07,-0.00020520226,-4.095873e-06,0,0,1
1777227394293000,1777227394135000,1777227394141000,47.39963650000001,8.5455934,0,0.25,0.25,-0.01622575,-0.009421258,-0.032024395,-0.0023487723,0.25750756,0.25751653,4.0895877e-05,1.3787092e-05,-0.00018972412,-5.008814e-06,0,0,1
1777227394341000,1777227394187000,1777227394189000,47.3996388,8.545593199999999,0,0.25,0.25,-0.031310916,0.0059686773,-0.031957183,-0.0015652443,0.2574814,0.25749034,0.00015230202,5.5342052e-06,-0.00018619884,-4.015631e-06,0,0,1
1777227394397000,1777227394239000,1777227394245000,47.399640999999995,8.5455931,0,0.25,0.25,0.005433768,0.013462075,-0.028434847,-0.0001496271,0.25750732,0.25751644,4.5864067e-06,2.8150043e-05,-0.00016822631,-9.855312e-07,0,0,1
1777227394445000,1777227394291000,1777227394293000,47.399643399999995,8.5455934,0,0.25,0.25,-0.021483991,-0.0095211305,-0.027780056,-0.00103245,0.25748158,0.25749043,7.170407e-05,1.4082377e-05,-0.00015913363,-2.2192921e-06,0,0,1
1777227394501000,1777227394343000,1777227394349000,47.399645799999995,8.5455933,0,0.25,0.25,-0.0073455907,-0.0015599797,-0.02585507,-0.0010821448,0.2575075,0.2575165,8.381536e-06,3.7800092e-07,-0.00014493235,-2.0458372e-06,0,0,1
1777227394549000,1777227394395000,1777227394397000,47.399648299999996,8.545593199999999,0,0.25,0.25,-0.04508142,0.0061000166,-0.027666248,-0.00040556432,0.2574813,0.2574903,0.0003157254,5.780443e-06,-0.00016102154,-1.3085788e-06,0,0,1
1777227394605000,1777227394447000,1777227394453000,47.3996506,8.5455934,0,0.25,0.25,-0.019191561,-0.009031616,-0.026867907,-0.0012181635,0.25750723,0.25751638,5.7212532e-05,1.2670276e-05,-0.00015124244,-2.3788837e-06,0,0,1
1777227394653000,1777227394499000,1777227394501000,47.3996529,8.5455933,0,0.25,0.25,-0.034214444,-0.0011430805,-0.027559973,-0.0012110905,0.2574815,0.25749037,0.00018185824,2.0297972e-07,-0.00015412654,-2.1739072e-06,0,0,1
1777227394709000,1777227394551000,1777227394557000,47.3996554,8.545593199999999,0,0.25,0.25,-0.030884858,0.0065554357,-0.027873186,-0.00047946116,0.25750783,0.25751665,0.00014817016,6.6751004e-06,-0.00015356543,-1.340305e-06,0,0,1
1777227394757000,1777227394603000,1777227394605000,47.3996577,8.545593,0,0.25,0.25,-0.045557413,0.021586841,-0.029539092,0.0015992487,0.25748166,0.25749046,0.0003224273,7.238974e-05,-0.00016947271,5.605279e-06,0,0,1
1777227394813000,1777227394655000,1777227394661000,47.399660000000004,8.545593,0,0.25,0.25,-0.019516716,0.021014528,-0.028594954,0.0034282245,0.25750756,0.2575165,5.9167538e-05,6.859528e-05,-0.00015908164,1.1539119e-05,0,0,1
1777227394861000,1777227394707000,1777227394709000,47.3996624,8.545593,0,0.25,0.25,-0.045665354,0.020446926,-0.030203035,0.0050314358,0.2574818,0.25749052,0.0003239568,6.4946355e-05,-0.00017461336,1.6570237e-05,0,0,1
1777227394917000,1777227394759000,1777227394765000,47.399664699999995,8.545593199999999,0,0.25,0.25,-0.019726932,0.004723236,-0.029216155,0.0050024022,0.25750774,0.2575166,6.0448958e-05,3.4652458e-06,-0.00016385874,1.5335709e-05,0,0,1
1777227394965000,1777227394811000,1777227394813000,47.399667,8.5455933,0,0.25,0.25,-0.034668732,-0.002941689,-0.029729804,0.004254046,0.25748158,0.25749037,0.00018671954,1.3442885e-06,-0.0001660123,1.3764405e-05,0,0,1
1777227395021000,1777227394863000,1777227394869000,47.3996694,8.5455934,0,0.25,0.25,-0.020142503,-0.010312706,-0.028826652,0.0028818157,0.2575075,0.25751644,6.30227e-05,1.651963e-05,-0.00015631037,1.0911561e-05,0,0,1
1777227395069000,1777227394915000,1777227394917000,47.3996719,8.5455934,0,0.25,0.25,-0.05743601,-0.0099364715,-0.031521738,0.0016742958,0.25748172,0.25749043,0.00051248615,1.5337808e-05,-0.00018986316,8.438794e-06,0,0,1
1777227395125000,1777227394967000,1777227394973000,47.3996742,8.5455934,0,0.25,0.25,-0.031075424,-0.009570108,-0.031479694,0.0006150403,0.25750765,0.2575165,0.0001500044,1.4226189e-05,-0.00018610834,6.303687e-06,0,0,1
1777227395173000,1777227395019000,1777227395021000,47.3996766,8.545593499999999,0,0.25,0.25,-0.056837965,-0.016368574,-0.033868518,-0.0009848655,0.2574815,0.25749028,0.00050186977,4.16218e-05,-0.00021585399,1.788967e-06,0,0,1
1777227395229000,1777227395071000,1777227395077000,47.3996788,8.5455934,0,0.25,0.25,-0.019406168,-0.00792167,-0.032506123,-0.0016383326,0.2575074,0.25751635,5.8499183e-05,9.747397e-06,-0.0002010307,7.02208e-07,0,0,1
1777227395277000,1777227395123000,1777227395125000,47.399681099999995,8.5455934,0,0.25,0.25,-0.034523442,-0.0072939806,-0.03269616,-0.002171111,0.25748125,0.25749013,0.00018515805,8.264729e-06,-0.00019953545,-1.4250355e-07,0,0,1
1777227395333000,1777227395175000,1777227395181000,47.3996834,8.5455933,0,0.25,0.25,-0.008946126,0.00091994985,-0.03045884,-0.0018799241,0.2575076,0.2575164,1.2431971e-05,1.314569e-07,-0.00018190977,-1.1669568e-07,0,0,1
1777227395381000,1777227395227000,1777227395229000,47.399685899999994,8.5455933,0,0.25,0.25,-0.046628427,0.0012945845,-0.03198206,-0.0015808762,0.25748143,0.2574902,0.00033776576,2.603515e-07,-0.00019659185,-8.1176736e-08,0,0,1
1777227395437000,1777227395279000,1777227395285000,47.3996882,8.5455931,0,0.25,0.25,-0.020677485,0.016827697,-0.030917136,0.00015326485,0.25750735,0.25751626,6.6414934e-05,4.3985012e-05,-0.0001843288,4.069986e-06,0,0,1
1777227395485000,1777227395331000,1777227395333000,47.3996905,8.5455933,0,0.25,0.25,-0.035723932,0.0016259056,-0.03136995,0.0002919919,0.2574812,0.25749004,0.00019825903,4.1066738e-07,-0.00018564107,3.7252676e-06,0,0,1
1777227395541000,1777227395383000,1777227395389000,47.3996929,8.5455933,0,0.25,0.25,-0.021328187,0.0019863301,-0.030423988,0.0004516035,0.25750756,0.25751632,7.066069e-05,6.128555e-07,-0.00017480958,3.4320692e-06,0,0,1
1777227395589000,1777227395435000,1777227395437000,47.3996953,8.5455933,0,0.25,0.25,-0.04761279,0.0022792919,-0.032043222,0.00062377704,0.2574814,0.2574901,0.0003521773,8.0704797e-07,-0.00019151813,3.1847846e-06,0,0,1
1777227395645000,1777227395487000,1777227395493000,47.3996977,8.545593499999999,0,0.25,0.25,-0.032947432,-0.012459127,-0.0321284,-0.00060867064,0.25750732,0.25751618,0.00016862173,2.411186e-05,-0.00018936122,6.133614e-07,0,0,1
1777227395693000,1777227395539000,1777227395541000,47.3997001,8.5455934,0,0.25,0.25,-0.0587883,-0.004187677,-0.034639843,-0.0009458235,0.25748116,0.25748995,0.0005369036,2.7242443e-06,-0.00022210073,2.9894926e-07,0,0,1
1777227395749000,1777227395591000,1777227395597000,47.399702399999995,8.5455933,0,0.25,0.25,-0.03256293,0.003931276,-0.03444419,-0.00048638653,0.25750753,0.25751624,0.00016470888,2.4006147e-06,-0.00021669426,4.969322e-07,0,0,1
1777227395797000,1777227395643000,1777227395645000,47.3997047,8.5455936,0,0.25,0.25,-0.047268625,-0.01841348,-0.03565229,-0.002175171,0.25748134,0.25749,0.00034710445,5.2670977e-05,-0.00022897928,-4.5116394e-06,0,0,1
1777227395853000,1777227395695000,1777227395701000,47.3997071,8.5455934,0,0.25,0.25,-0.03260799,-0.0022097325,-0.03536551,-0.0021784268,0.2575073,0.25751606,0.0001651652,7.5846424e-07,-0.0002229678,-4.1580793e-06,0,0,1
1777227395901000,1777227395747000,1777227395749000,47.3997094,8.5455934,0,0.25,0.25,-0.04730046,-0.0016505605,-0.03648982,-0.0021287003,0.25748113,0.25748986,0.00034757244,4.2321668e-07,-0.00023470592,-3.8062444e-06,0,0,1
1777227395957000,1777227395799000,1777227395805000,47.3997117,8.5455934,0,0.25,0.25,-0.021286981,-0.0005694447,-0.035057668,-0.001981814,0.25750706,0.2575159,7.0388065e-05,5.03685e-08,-0.0002192267,-3.45243e-06,0,0,1
1777227396005000,1777227395851000,1777227395853000,47.3997141,8.5455936,0,0.25,0.25,-0.04750912,-0.014798271,-0.03623063,-0.0031891614,0.2574813,0.2574899,0.00035064548,3.4019013e-05,-0.00023160673,-6.331891e-06,0,0,1
1777227396061000,1777227395903000,1777227395909000,47.399716399999996,8.5455936,0,0.25,0.25,-0.021648252,-0.013377606,-0.03485693,-0.0041489424,0.25750765,0.25751618,7.2797346e-05,2.7797918e-05,-0.00021664643,-8.3540535e-06,0,0,1
1777227396109000,1777227395955000,1777227395957000,47.3997186,8.5455936,0,0.25,0.25,-0.025459154,-0.01209742,-0.033971634,-0.0048977123,0.25748146,0.25748995,0.00010069362,2.2734492e-05,-0.00020572334,-9.708732e-06,0,0,1
1777227396165000,1777227396007000,1777227396013000,47.399721,8.5455936,0,0.25,0.25,-0.011445058,-0.010719893,-0.031849563,-0.0054461784,0.25750738,0.257516,2.0347275e-05,1.7849934e-05,-0.00018826037,-1.0475657e-05,0,0,1
1777227396213000,1777227396059000,1777227396061000,47.399723300000005,8.5455936,0,0.25,0.25,-0.026895506,-0.009564036,-0.031382877,-0.0058340924,0.25748163,0.25748998,0.0001123759,1.4209605e-05,-0.00018111183,-1.0827406e-05,0,0,1
1777227396269000,1777227396111000,1777227396117000,47.399725700000005,8.5455937,0,0.25,0.25,-0.012904208,-0.015900552,-0.029642133,-0.0067823823,0.25750756,0.25751603,2.5866206e-05,3.927174e-05,-0.00016648724,-1.3506945e-05,0,0,1
1777227396317000,1777227396163000,1777227396165000,47.3997281,8.5455937,0,0.25,0.25,-0.03951076,-0.014611889,-0.030571787,-0.0075199446,0.2574814,0.2574898,0.00024251852,3.3167496e-05,-0.0001736496,-1.5359026e-05,0,0,1
1777227396373000,1777227396215000,1777227396221000,47.399730399999996,8.545593799999999,0,0.25,0.25,-0.013854631,-0.0207947,-0.028996982,-0.008770465,0.25750732,0.25751582,2.9816752e-05,6.716785e-05,-0.00016010013,-2.0239568e-05,0,0,1
1777227396421000,1777227396267000,1777227396269000,47.3997329,8.5455937,0,0.25,0.25,-0.051571853,-0.01174571,-0.0311236,-0.009050742,0.25748155,0.25748983,0.0004131801,2.143179e-05,-0.000183941,-2.035188e-05,0,0,1
1777227396477000,1777227396319000,1777227396325000,47.399735199999995,8.5455937,0,0.25,0.25,-0.0260943,-0.010396522,-0.030649826,-0.009177518,0.25750747,0.25751585,0.000105769745,1.6789283e-05,-0.00017657704,-2.0016272e-05,0,0,1
1777227396525000,1777227396371000,1777227396373000,47.399737599999995,8.5455936,0,0.25,0.25,-0.052531235,-0.0016511513,-0.03271112,-0.008468512,0.2574813,0.25748962,0.00042869608,4.2352008e-07,-0.00020032738,-1.8170578e-05,0,0,1
1777227396581000,1777227396423000,1777227396429000,47.39974,8.5455936,0,0.25,0.25,-0.038161512,-0.0006083049,-0.03322456,-0.007728058,0.2575072,0.25751567,0.0002262152,5.7477646e-08,-0.0002027661,-1.6464272e-05,0,0,1
1777227396629000,1777227396475000,1777227396477000,47.3997423,8.545593799999999,0,0.25,0.25,-0.053185817,-0.014812947,-0.035104968,-0.008395475,0.25748146,0.25748968,0.0004394462,3.4086555e-05,-0.00022506205,-1.8124341e-05,0,0,1
1777227396685000,1777227396527000,1777227396533000,47.399744600000005,8.545593799999999,0,0.25,0.25,-0.027555147,-0.0133593585,-0.034393754,-0.008863088,0.25750738,0.25751573,0.00011794398,2.7722182e-05,-0.00021497121,-1.9028486e-05,0,0,1
1777227396733000,1777227396579000,1777227396581000,47.3997469,8.5455939,0,0.25,0.25,-0.042901758,-0.019650644,-0.03519523,-0.009879307,0.25748122,0.2574895,0.00028593323,5.9986567e-05,-0.00022165604,-2.2886856e-05,0,0,1
1777227396789000,1777227396631000,1777227396637000,47.3997492,8.545594,0,0.25,0.25,-0.017763466,-0.025580375,-0.03355311,-0.011358393,0.25750715,0.25751552,4.901467e-05,0.00010164134,-0.00020539272,-3.0305757e-05,0,0,1
1777227396837000,1777227396683000,1777227396685000,47.399751599999995,8.545593799999999,0,0.25,0.25,-0.04456191,-0.00889024,-0.03459017,-0.011125886,0.2574814,0.25748953,0.00030849045,1.2277995e-05,-0.00021510482,-2.860749e-05,0,0,1
1777227396893000,1777227396735000,1777227396741000,47.3997539,8.545594,0,0.25,0.25,-0.019309793,-0.022805292,-0.033150714,-0.01222612,0.2575073,0.25751558,5.7919617e-05,8.078445e-05,-0.00020029752,-3.3522712e-05,0,0,1
1777227396941000,1777227396787000,1777227396789000,47.3997562,8.545594,0,0.25,0.25,-0.034969065,-0.021301962,-0.033322006,-0.0130810905,0.25748113,0.25748938,0.00018996895,7.049201e-05,-0.00019932454,-3.7005328e-05,0,0,1
1777227396997000,1777227396839000,1777227396845000,47.3997586,8.545594,0,0.25,0.25,-0.021221366,-0.01986243,-0.03218209,-0.013719913,0.2575071,0.25751543,6.995479e-05,6.1280385e-05,-0.00018713753,-3.929211e-05,0,0,1
1777227397045000,1777227396891000,1777227396893000,47.3997609,8.5455939,0,0.25,0.25,-0.036824543,-0.010991463,-0.032619424,-0.013462884,0.2574809,0.25748923,0.00021066371,1.8767738e-05,-0.00018935377,-3.7358655e-05,0,0,1
1777227397101000,1777227396943000,1777227396949000,47.3997633,8.545594,0,0.25,0.25,-0.023200313,-0.017448956,-0.031732116,-0.013838384,0.25750726,0.2575155,8.360999e-05,4.729286e-05,-0.0001793924,-3.8294485e-05,0,0,1
1777227397149000,1777227396995000,1777227396997000,47.3997658,8.545594099999999,0,0.25,0.25,-0.0611676,-0.023793532,-0.034505025,-0.014776188,0.2574811,0.25748926,0.0005812427,8.794652e-05,-0.00021724787,-4.2971853e-05,0,0,1
1777227397205000,1777227397047000,1777227397053000,47.3997681,8.545594,0,0.25,0.25,-0.035705578,-0.014884285,-0.03461812,-0.014786371,0.25750703,0.2575153,0.0001980355,3.4412235e-05,-0.000215438,-4.2165513e-05,0,0,1
1777227397253000,1777227397099000,1777227397101000,47.3997704,8.5455939,0,0.25,0.25,-0.051328465,-0.0062153293,-0.036192283,-0.013978954,0.25748086,0.25748911,0.00040929046,6.00108e-06,-0.00023369947,-3.8758717e-05,0,0,1
1777227397309000,1777227397151000,1777227397157000,47.3997728,8.5455939,0,0.25,0.25,-0.03772406,-0.0057596522,-0.036336582,-0.013204672,0.2575072,0.25751537,0.00022105861,5.152872e-06,-0.00023250865,-3.5592948e-05,0,0,1
1777227397357000,1777227397203000,1777227397205000,47.3997751,8.545593799999999,0,0.25,0.25,-0.053385865,0.0022279273,-0.037942674,-0.011750877,0.25748104,0.25748917,0.0004427589,7.7108643e-07,-0.00025231484,-3.216735e-05,0,0,1
1777227397413000,1777227397255000,1777227397261000,47.3997774,8.545593799999999,0,0.25,0.25,-0.028671807,0.0023552163,-0.03706933,-0.010422042,0.25750697,0.25751522,0.00012769713,8.616258e-07,-0.0002405755,-2.9055926e-05,0,0,1
1777227397461000,1777227397307000,1777227397309000,47.3997798,8.5455936,0,0.25,0.25,-0.056115765,0.017619802,-0.038863562,-0.0077804187,0.2574808,0.257489,0.00048919825,4.8228452e-05,-0.00026399648,-2.1775513e-05,0,0,1
1777227397517000,1777227397359000,1777227397365000,47.3997822,8.5455937,0,0.25,0.25,-0.04286434,0.00968906,-0.039240446,-0.006134743,0.25750718,0.25751525,0.0002854059,1.4582108e-05,-0.00026601332,-1.835052e-05,0,0,1
1777227397565000,1777227397411000,1777227397413000,47.399784399999994,8.545593799999999,0,0.25,0.25,-0.04757593,0.0020538606,-0.040025674,-0.0053633526,0.257481,0.25748906,0.00035163277,6.5530446e-07,-0.00027407892,-1.6560116e-05,0,0,1
1777227397621000,1777227397463000,1777227397469000,47.3997867,8.5455939,0,0.25,0.25,-0.023967339,-0.0054914677,-0.03851293,-0.0053754216,0.25750694,0.2575151,8.922995e-05,4.684186e-06,-0.0002566656,-1.5441368e-05,0,0,1
1777227397669000,1777227397515000,1777227397517000,47.399789000000006,8.545594,0,0.25,0.25,-0.040756322,-0.01305411,-0.038724266,-0.006098776,0.25748077,0.2574889,0.00025805077,2.6472566e-05,-0.00025679608,-1.6480539e-05,0,0,1
1777227397725000,1777227397567000,1777227397573000,47.3997913,8.5455939,0,0.25,0.25,-0.01720683,-0.005369149,-0.03669726,-0.006030043,0.2575067,0.25751495,4.5991044e-05,4.477839e-06,-0.00023693763,-1.534985e-05,0,0,1
1777227397773000,1777227397619000,1777227397621000,47.3997937,8.545594099999999,0,0.25,0.25,-0.04541239,-0.020507226,-0.03751825,-0.0073938356,0.25748098,0.257489,0.00032037866,6.533037e-05,-0.00024479802,-2.005816e-05,0,0,1
1777227397829000,1777227397671000,1777227397677000,47.399795999999995,8.545594099999999,0,0.25,0.25,-0.021723296,-0.020225288,-0.036030322,-0.008602596,0.2575069,0.25751504,7.330314e-05,6.353994e-05,-0.0002286427,-2.415427e-05,0,0,1
1777227397877000,1777227397723000,1777227397725000,47.3997983,8.5455942,0,0.25,0.25,-0.038633157,-0.027401676,-0.036275517,-0.010373524,0.25748077,0.25748885,0.0002318652,0.00011664224,-0.00022894627,-3.2866905e-05,0,0,1
1777227397933000,1777227397775000,1777227397781000,47.3998006,8.545594099999999,0,0.25,0.25,-0.0151260905,-0.019417379,-0.03428318,-0.0112254815,0.2575067,0.2575149,3.554061e-05,5.8565096e-05,-0.0002107269,-3.528775e-05,0,0,1
1777227397981000,1777227397827000,1777227397829000,47.3998029,8.545594099999999,0,0.25,0.25,-0.032226916,-0.01902596,-0.034089472,-0.011960309,0.25748095,0.25748894,0.00016134385,5.6233424e-05,-0.00020607487,-3.7260892e-05,0,0,1
1777227398037000,1777227397879000,1777227397885000,47.399805199999996,8.545594099999999,0,0.25,0.25,-0.009303175,-0.018773664,-0.03175453,-0.012602147,0.2575069,0.257515,1.3444154e-05,5.4746393e-05,-0.0001879285,-3.8908078e-05,0,0,1
