timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777227431149000,198.63086,-0.06856118,-29.685057,-5.0365877,-0.046664022,-0.019521123,-0.33296242,-0.033456862,-0.0019511937,-0.016655885,-0.0016736232,-0.49057102,3.1415925,0.0
1777227431245000,198.11087,-0.06839362,-29.686321,-5.074262,-0.04535722,-0.019564707,-0.40420103,-0.019434825,0.0023102148,-0.020210398,-0.0009717578,-0.49035236,3.1415925,0.0
1777227431341000,197.63087,-0.06823891,-29.687489,-5.0735955,-0.043785766,-0.019511035,-0.40267262,-0.025358792,-0.0051747253,-0.020149756,-0.001268955,-0.4907331,-3.1415021,2.9180199e-05
1777227431445000,197.11089,-0.06807132,-29.688753,-5.072595,-0.04188342,-0.01931047,-0.3963454,-0.020923033,-0.0031113946,-0.019828731,-0.0010467566,-0.49062887,3.1415925,0.0
1777227431549000,196.63089,-0.06791663,-29.68992,-5.0332823,-0.039593447,-0.018829547,-0.3185361,-0.009123124,0.0049048117,-0.01592434,-0.00045608563,-0.49022093,3.1415925,0.0
1777227431645000,196.1109,-0.06774906,-29.691185,-5.0697393,-0.036979225,-0.018628977,-0.3745864,0.00211163,0.0058821207,-0.01872372,0.00010554993,-0.49016982,-3.1414366,-0.005585054
1777227431741000,195.6309,-0.067594364,-29.692352,-5.06771,-0.033925857,-0.018148052,-0.36066046,0.006045045,0.006417853,-0.01802617,0.00030213737,-0.49014091,-3.1415148,0.002792528
1777227431845000,195.11092,-0.06742679,-29.693617,-5.065159,-0.0305638,-0.017642297,-0.3549527,0.0077964645,0.004645905,-0.017744476,0.0003897538,-0.49022952,-3.1415832,-0.0025991919
1777227431949000,194.63092,-0.06727211,-29.694784,-5.024498,-0.027240235,-0.017222399,-0.28482842,0.013643283,0.0054681306,-0.014236984,0.00068195164,-0.49018624,-3.1415927,0.0
1777227432045000,194.11093,-0.06710453,-29.696047,-5.060143,-0.02413533,-0.01726415,-0.3540851,0.01849498,0.00630388,-0.017697137,0.0009243771,-0.49014053,3.141271,-0.004082567
1777227432141000,193.63094,-0.06694985,-29.697208,-5.0579834,-0.020975739,-0.01732691,-0.3442629,0.022163361,0.0013743411,-0.017215924,0.0011083471,-0.490389,-3.1415925,0.0
1777227432245000,193.11095,-0.06678228,-29.698463,-5.055881,-0.017560437,-0.017361451,-0.34565514,0.03379858,0.0034258412,-0.017281497,0.001689806,-0.4902819,-3.1415925,0.0
1777227432341000,192.63095,-0.0666276,-29.699627,-5.0541415,-0.01439791,-0.017426223,-0.35233393,0.026435146,0.0050662486,-0.017611317,0.0013213537,-0.49019617,3.1415818,0.002763346
1777227432445000,192.11096,-0.06646002,-29.700886,-5.052359,-0.011558051,-0.017281372,-0.3560924,0.024837898,0.004226543,-0.017801723,0.0012416929,-0.49023637,-3.1415927,0.0
1777227432541000,191.63097,-0.06630534,-29.702047,-5.0509524,-0.00938998,-0.017161235,-0.35820872,0.026283268,-0.001357585,-0.017917858,0.001314708,-0.49052015,-3.1415927,0.0
1777227432645000,191.11098,-0.066137776,-29.703302,-5.049489,-0.0071898624,-0.016829468,-0.36599013,0.020449068,0.006781148,-0.018290969,0.0010219763,-0.4901057,3.1415148,0.002792526
1777227432741000,190.63098,-0.06598309,-29.704468,-5.048155,-0.0056609926,-0.016346827,-0.36172646,0.02331915,0.008904644,-0.018073957,0.0011651603,-0.48999608,3.1415815,0.0027931859
1777227432845000,190.111,-0.06581552,-29.70573,-5.0470824,-0.004208038,-0.015778331,-0.36179304,0.018452633,0.011639099,-0.018072471,0.0009217553,-0.4898548,3.1413467,0.0055857133
1777227432949000,189.631,-0.065660834,-29.706894,-5.008335,-0.0030644194,-0.015415851,-0.28952616,0.0225555,0.004164307,-0.014473047,0.001127521,-0.49023336,3.1414955,0.008228736
1777227433045000,189.11101,-0.065493256,-29.708158,-5.04572,-0.0023826505,-0.015764564,-0.3516283,0.02308654,-9.816722e-05,-0.01758642,0.0011546556,-0.49044743,-3.1415925,0.0
1777227433141000,188.63101,-0.06533858,-29.70932,-5.045154,-0.0019042591,-0.01607145,-0.34607527,0.018087916,-0.0015949185,-0.01731069,0.00090475776,-0.49052155,3.1415482,-0.005585054
1777227433245000,188.11102,-0.065170996,-29.71058,-5.0446467,-0.0017609955,-0.016233683,-0.35006347,0.014438506,-0.0028873608,-0.017511355,0.0007222628,-0.49058628,3.1411693,0.002792526
1777227433341000,187.63103,-0.065016314,-29.711744,-5.044502,-0.0019343053,-0.01635948,-0.3473221,0.018336931,-0.005044749,-0.017378384,0.0009174949,-0.49069673,-3.1415925,0.0
1777227433445000,187.11104,-0.06484874,-29.713005,-5.0442986,-0.0020138556,-0.016155053,-0.34400997,0.018305391,2.5564339e-05,-0.017203992,0.00091545546,-0.4904391,-3.1415927,0.0
1777227433541000,186.63104,-0.06469406,-29.714169,-5.044067,-0.0020449804,-0.015853828,-0.34550667,0.024553537,0.005334405,-0.01726917,0.0012272388,-0.49016833,-3.1415925,0.0
1777227433645000,186.11105,-0.06452649,-29.715427,-5.043922,-0.0018208753,-0.015525531,-0.3472371,0.021042729,0.0026527618,-0.01736093,0.0010520803,-0.49030373,-3.1415925,0.0
1777227433749000,185.63106,-0.06437182,-29.716589,-5.0058565,-0.0016637311,-0.015161367,-0.27559358,0.025899114,0.0027641887,-0.013779174,0.0012949082,-0.4902973,3.141413,-0.010758722
1777227433845000,185.11107,-0.06420423,-29.71785,-5.0436907,-0.001303741,-0.015140267,-0.33649194,0.032057505,0.002047981,-0.016825326,0.0016029449,-0.49033287,3.1415596,0.0047929473
1777227433941000,184.63107,-0.06404955,-29.719015,-5.0432844,-0.0006948167,-0.0150847435,-0.32538852,0.03908174,0.004658383,-0.016266083,0.0019536857,-0.49019852,3.1415818,0.002763346
1777227434045000,184.11108,-0.06388196,-29.720278,-5.042516,8.5304724e-05,-0.015004509,-0.32006735,0.03231852,0.0029726324,-0.016002102,0.0016157982,-0.49028242,-3.1415925,0.0
1777227434141000,183.63109,-0.06372728,-29.721443,-5.0418496,0.00055015297,-0.014887946,-0.3150329,0.037058156,0.0011400925,-0.015753224,0.0018530937,-0.4903752,-3.1415925,0.0
1777227434245000,183.1111,-0.06355971,-29.722704,-5.041284,0.0009123083,-0.014744649,-0.31598833,0.03907627,0.007411005,-0.015789857,0.0019526315,-0.49005395,3.1414924,-0.00837758
1777227434349000,182.6311,-0.06340503,-29.72387,-5.0025225,0.0010438974,-0.014383939,-0.25204232,0.033387206,0.008745038,-0.012592609,0.0016681008,-0.48998362,3.1412714,-0.0041146716
1777227434445000,182.11111,-0.06323746,-29.725132,-5.0396895,0.001043706,-0.014303701,-0.32829335,0.028581345,0.0074814092,-0.016404865,0.0014282139,-0.49004522,-3.1415925,0.0
1777227434549000,181.63112,-0.06308277,-29.726297,-5.001058,0.0007629516,-0.01412609,-0.26478198,0.015190932,0.00253621,-0.013239007,0.0007595413,-0.490296,3.1415021,-2.9180199e-05
1777227434645000,181.11113,-0.062915206,-29.727558,-5.0388346,-0.0001248368,-0.014287956,-0.34753454,0.0040282514,-1.481222e-05,-0.017379362,0.0002014431,-0.49042416,3.1413393,-0.008010809
1777227434741000,180.63113,-0.06276051,-29.728724,-5.038994,-0.0013803949,-0.014476553,-0.35296312,0.0022318456,-0.0028982055,-0.017656865,0.000111647336,-0.4905705,3.1415753,-0.003529191
1777227434845000,180.11115,-0.06259293,-29.729986,-5.039342,-0.0028477458,-0.014579407,-0.3441837,-0.0006818427,-0.0009196843,-0.017213512,-3.4100707e-05,-0.49046934,3.1411974,0.004848389
1777227434941000,179.63115,-0.062438242,-29.731152,-5.0397477,-0.003980946,-0.014829034,-0.34417328,0.005096598,-0.0063298214,-0.017224632,0.0002550664,-0.49074388,3.1415482,-0.005585054
1777227435045000,179.11116,-0.062270667,-29.732412,-5.04011,-0.0049031274,-0.014868818,-0.34113088,-0.0036351501,0.0019610545,-0.017056562,-0.0001817577,-0.49032143,3.1415145,0.002792526
1777227435141000,178.63116,-0.06211598,-29.733578,-5.0402985,-0.005701142,-0.014630155,-0.34908137,0.004357334,0.0013988237,-0.017454877,0.00021787682,-0.4903505,3.1411605,-0.0062516304
1777227435245000,178.11118,-0.061948396,-29.73484,-5.0406175,-0.006172533,-0.014305755,-0.35627186,-0.0035295223,0.0041834507,-0.017810086,-0.00017644138,-0.4902086,3.1415625,0.004600294
1777227435349000,177.63118,-0.061793707,-29.736006,-5.0030875,-0.0065853326,-0.014006052,-0.28386334,3.1894073e-05,0.005876403,-0.014186892,1.5939986e-06,-0.49012128,3.1415818,0.002763346
1777227435445000,177.11119,-0.061626125,-29.737267,-5.041487,-0.006887643,-0.01404582,-0.3584496,0.0028393124,-0.0017427101,-0.017928999,0.00014201725,-0.4905082,-3.1415927,0.0
1777227435541000,176.6312,-0.06147144,-29.738432,-5.041864,-0.007219526,-0.014051288,-0.35615987,0.0005259323,0.0006525321,-0.017810922,2.6300939e-05,-0.49038565,3.1414027,-0.002792526
1777227435645000,176.1112,-0.061303865,-29.739695,-5.042197,-0.0075822445,-0.014093088,-0.36947632,-0.0031293987,0.0009425718,-0.018475445,-0.00015648373,-0.49036992,-3.1415925,0.0
1777227435749000,175.63121,-0.061149184,-29.74086,-5.0048995,-0.0078049195,-0.013915443,-0.320084,-0.010150978,0.0023758225,-0.016002554,-0.0005074967,-0.49029654,-3.1415925,0.0
1777227435845000,175.11122,-0.06098161,-29.74212,-5.044111,-0.008247785,-0.014077269,-0.39910692,-0.029825404,-0.004908068,-0.019969536,-0.0014923307,-0.4906663,-3.1415925,0.0
1777227435941000,174.63123,-0.060826916,-29.743286,-5.0457344,-0.009141471,-0.014265826,-0.4150953,-0.0334263,-0.0052123056,-0.02076921,-0.0016724784,-0.49068224,3.1415484,0.005566053
1777227436045000,174.11124,-0.060659334,-29.744549,-5.0476913,-0.01024477,-0.014551754,-0.4239141,-0.043293018,-0.0077453023,-0.021216448,-0.0021667692,-0.490812,-3.1415927,0.0
1777227436141000,173.63124,-0.060504645,-29.745714,-5.050069,-0.011484335,-0.014740305,-0.43979514,-0.045690563,-0.0072699077,-0.022009918,-0.0022866228,-0.4907889,-3.1415927,0.0
1777227436245000,173.11125,-0.060337067,-29.746975,-5.053214,-0.01298187,-0.014780044,-0.44500977,-0.049925562,-0.004823574,-0.022265062,-0.0024979133,-0.49066633,-3.1415927,0.0
1777227436341000,172.63126,-0.06018238,-29.74814,-5.0560265,-0.014443839,-0.014541342,-0.44691977,-0.048182078,0.0014362445,-0.022346629,-0.002409173,-0.4903488,-3.1415927,0.0
1777227436445000,172.11127,-0.0600148,-29.749397,-5.059027,-0.016153272,-0.013845248,-0.44873747,-0.057849806,0.011207164,-0.022415606,-0.002889749,-0.4898519,-3.1415927,0.0
1777227436549000,171.63127,-0.059860107,-29.750559,-5.0240483,-0.01838075,-0.013114858,-0.38640636,-0.05860282,0.0057629365,-0.01931269,-0.0029289837,-0.49012947,-3.1415925,0.0
1777227436645000,171.11128,-0.059692528,-29.751818,-5.0647817,-0.020544562,-0.013091782,-0.45198554,-0.06175347,0.0030035516,-0.022596417,-0.0030872826,-0.49026793,3.1415925,0.0
1777227436749000,170.63129,-0.059537835,-29.752977,-5.0296874,-0.023079805,-0.012969701,-0.38030475,-0.065745786,0.00989715,-0.018998543,-0.0032844031,-0.48991492,-3.1415927,0.0
1777227436845000,170.1113,-0.059370257,-29.754238,-5.070334,-0.025493398,-0.012948669,-0.46231714,-0.06896265,0.010483886,-0.023093997,-0.0034448714,-0.48988134,-3.1415927,0.0
1777227436941000,169.6313,-0.059215564,-29.755396,-5.0730877,-0.028246645,-0.012885855,-0.45868948,-0.07399044,0.0066771843,-0.022922304,-0.003697559,-0.4900724,-3.1415927,0.0
1777227437045000,169.11131,-0.059047982,-29.75665,-5.075886,-0.031259768,-0.012798355,-0.4518945,-0.07333504,0.0030310492,-0.022591416,-0.0036662146,-0.49025643,-3.1415927,0.0
1777227437141000,168.63422,-0.058894224,-29.757803,-5.0755377,-0.03367107,-0.012729856,-0.45508912,-0.06937223,0.00703077,-0.022741737,-0.003466673,-0.49005082,-3.1415482,0.005585054
1777227437245000,168.11575,-0.058727134,-29.759058,-5.0764217,-0.035819944,-0.012642385,-0.44360018,-0.065365694,0.0039401557,-0.022174433,-0.0032674633,-0.49020606,-3.141205,-0.00837758
1777227437349000,167.63899,-0.058573484,-29.760212,-5.0367613,-0.03747573,-0.012392367,-0.36252373,-0.062173717,0.008334762,-0.01811366,-0.0031065373,-0.4899802,-3.1415482,0.005585054
1777227437445000,167.119,-0.058405902,-29.761467,-5.075436,-0.038735718,-0.012304715,-0.42098662,-0.067202345,0.01111869,-0.02102821,-0.0033567455,-0.4898347,-3.1411045,0.0
1777227437541000,166.639,-0.058251213,-29.76263,-5.0753493,-0.040145613,-0.012186453,-0.41205296,-0.060165662,0.0099119125,-0.020584606,-0.0030056487,-0.48989192,-3.1411042,0.00015842076
1777227437645000,166.11902,-0.05808363,-29.763891,-5.0742474,-0.041561622,-0.012104237,-0.40241686,-0.05570075,0.007995551,-0.020106925,-0.0027831108,-0.4899852,-3.141479,0.008899737
1777227437749000,165.63902,-0.057928942,-29.765053,-5.0345,-0.042590756,-0.012167322,-0.33008277,-0.054198023,0.0008662718,-0.016503345,-0.002709771,-0.49034536,-3.141149,-0.005585054
1777227437845000,165.11903,-0.05776136,-29.766312,-5.0705514,-0.043224927,-0.01263236,-0.3884644,-0.050358817,0.0007974312,-0.019423682,-0.0025180008,-0.49034595,-3.141314,0.013962634
1777227437941000,164.63904,-0.057606667,-29.767471,-5.0680575,-0.043425933,-0.013059746,-0.38354424,-0.05131119,0.0007096266,-0.019177053,-0.0025655385,-0.49034697,-3.1410391,-0.005585054
1777227438045000,164.11905,-0.057439085,-29.76873,-5.065173,-0.04335566,-0.013586435,-0.38222706,-0.050121006,-0.004577901,-0.019121798,-0.0025074196,-0.4906137,-3.1412473,0.0
1777227438141000,163.63905,-0.057284392,-29.769892,-5.062593,-0.04302675,-0.01389335,-0.37983984,-0.042273253,-0.002819306,-0.018999906,-0.0021145437,-0.49052283,-3.1412234,-0.004076641
1777227438245000,163.11906,-0.05711681,-29.771149,-5.0596504,-0.042489473,-0.014295749,-0.36654475,-0.047836855,-0.0085699875,-0.018345848,-0.0023942715,-0.49081483,-3.1411045,0.0
1777227438341000,162.63907,-0.056962118,-29.77231,-5.056679,-0.04189973,-0.014541946,-0.3643768,-0.039530016,-0.0077918675,-0.01823444,-0.001978193,-0.49077633,-3.1412027,0.005585054
1777227438445000,162.11908,-0.05679454,-29.773567,-5.0534167,-0.040950704,-0.014456063,-0.36628067,-0.04275662,-0.007822549,-0.018331258,-0.0021398417,-0.49078,-3.1411824,0.002792526
1777227438541000,161.63908,-0.056639854,-29.77473,-5.050619,-0.04008,-0.014276924,-0.36862844,-0.045207314,-0.0027401815,-0.01843915,-0.0022613134,-0.4905234,-3.141023,-0.0044658105
1777227438645000,161.1191,-0.05647227,-29.775988,-5.0478067,-0.039196312,-0.013946737,-0.37235153,-0.036951195,0.0012520351,-0.01861762,-0.0018475642,-0.49032077,-3.1412003,-0.0057434747
1777227438749000,160.6391,-0.056317583,-29.777147,-5.0074363,-0.038269565,-0.01370275,-0.30624437,-0.048475757,0.0057019508,-0.015304481,-0.0024225628,-0.49009302,-3.141149,-0.005585054
1777227438845000,160.11911,-0.056150004,-29.778404,-5.0436907,-0.037390202,-0.013922209,-0.39558625,-0.047409426,-0.0046285614,-0.019790871,-0.0023718565,-0.49061695,-3.1413252,0.002792526
1777227438949000,159.63911,-0.055995315,-29.779564,-5.0043483,-0.036447417,-0.014044436,-0.32895118,-0.05063605,0.0009246306,-0.016447632,-0.0025318137,-0.4903345,-3.1412358,0.00837758
1777227439045000,159.11913,-0.055827737,-29.780825,-5.041516,-0.0355162,-0.014084439,-0.40378007,-0.047830276,0.0041228496,-0.020182135,-0.0023907004,-0.49016997,-3.1411047,0.0
1777227439141000,158.63913,-0.05567305,-29.78199,-5.0406604,-0.034511723,-0.014028776,-0.399434,-0.034913953,0.010051256,-0.019952293,-0.0017440013,-0.4898655,-3.1412473,0.0
1777227439245000,158.11914,-0.055505473,-29.78325,-5.0393853,-0.033174045,-0.014007565,-0.3874031,-0.035693288,0.00065284874,-0.019369304,-0.0017845859,-0.49034116,-3.141201,-0.008219159
1777227439341000,157.63914,-0.055350784,-29.784412,-5.037689,-0.03141681,-0.014253775,-0.37740913,-0.02559739,-0.0021578304,-0.018875763,-0.0012802293,-0.49048185,-3.1414032,0.002792526
1777227439445000,157.11916,-0.05518321,-29.785673,-5.035456,-0.029006338,-0.014598595,-0.37346125,-0.016115015,-4.1176856e-05,-0.018674428,-0.0008058096,-0.49037153,-3.1415927,0.0
1777227439541000,156.63916,-0.05502852,-29.786833,-5.0330215,-0.026323318,-0.01484272,-0.36151704,-0.0012545665,-0.0020156412,-0.01808048,-6.274438e-05,-0.49047014,-3.141349,-0.00037434697
1777227439645000,156.11917,-0.054860942,-29.788092,-5.0300064,-0.023028208,-0.014880983,-0.345438,-0.0022205475,0.0053800787,-0.017263994,-0.00011097656,-0.49009073,-3.1415927,0.0
1777227439741000,155.63918,-0.054706253,-29.789255,-5.0270486,-0.020150408,-0.014884599,-0.32736757,0.016009742,-0.0010051661,-0.016371502,0.00080063974,-0.49041393,-3.1414027,0.002792526
1777227439845000,155.11919,-0.05453868,-29.790514,-5.023526,-0.016642122,-0.01480061,-0.32082334,0.022592645,0.003928073,-0.01603622,0.0011292839,-0.49016145,-3.1413918,-8.782372e-07
1777227439949000,154.63919,-0.05438399,-29.791677,-4.9821553,-0.012676758,-0.014926476,-0.23615892,0.0352861,-0.0028224722,-0.011811946,0.0017649025,-0.49050394,-3.1415927,0.0
1777227440045000,154.1192,-0.05421641,-29.792936,-5.0173078,-0.008847903,-0.015147288,-0.296169,0.038322173,-0.00383676,-0.014815279,0.0019169921,-0.49055424,3.1414921,-0.00837758
1777227440141000,153.6392,-0.054061722,-29.7941,-5.0149164,-0.004839015,-0.015029012,-0.2924426,0.050686736,0.0063923923,-0.014612548,0.002532676,-0.4900325,3.1412919,0.005585054
1777227440245000,153.11922,-0.053894144,-29.795357,-5.0124664,-0.00024760398,-0.015004141,-0.2903372,0.05922662,0.0036855838,-0.014511439,0.002960225,-0.4901671,3.1415706,0.0039170682
1777227440341000,152.63922,-0.05373945,-29.796518,-5.0103498,0.0041091945,-0.015372235,-0.28957847,0.062431794,-0.003796497,-0.014484056,0.0031226962,-0.4905445,3.1412556,-0.0024257554
1777227440445000,152.11923,-0.053571872,-29.79778,-5.0082765,0.008753299,-0.016022757,-0.29421836,0.07045305,-0.0012098048,-0.01471323,0.0035232059,-0.49040902,3.1411045,0.0
1777227440549000,151.63924,-0.0534172,-29.79894,-4.968442,0.013287432,-0.016695831,-0.22098596,0.06988323,-0.004073724,-0.01105458,0.0034958315,-0.4905518,3.1409945,0.0
1777227440645000,151.11925,-0.053249627,-29.800198,-5.0048704,0.017450828,-0.017220274,-0.28364405,0.07986248,0.0025796413,-0.014177771,0.0039918763,-0.4902093,3.1408944,0.0022924782
1777227440741000,150.63925,-0.053094942,-29.80136,-5.0033917,0.021499624,-0.017649401,-0.29056492,0.08401794,0.00035006215,-0.014527488,0.0042006774,-0.49031934,3.140991,0.0016262555
1777227440845000,150.11926,-0.05292736,-29.802618,-5.002131,0.025793295,-0.018114915,-0.29251155,0.081778206,0.0007501294,-0.014625443,0.0040888726,-0.49029508,3.1407466,0.0
1777227440941000,149.63927,-0.05277268,-29.80378,-5.001058,0.029485675,-0.018483005,-0.29107544,0.08745847,0.0043748347,-0.014546497,0.004370738,-0.49010736,3.1405673,-0.0027386246
1777227441045000,149.11928,-0.052605107,-29.805037,-4.999811,0.03331861,-0.01912972,-0.29645258,0.085022695,-0.003675528,-0.014827874,0.0042526387,-0.49051267,3.140501,0.0
1777227441141000,148.63928,-0.05245042,-29.806194,-4.998695,0.036770813,-0.020043518,-0.2885802,0.0917932,-0.007057674,-0.014439854,0.0045931092,-0.49068108,3.1404476,0.0
1777227441245000,148.1193,-0.052282836,-29.807451,-4.997318,0.040311046,-0.021300592,-0.28958273,0.088151,-0.007750529,-0.014491465,0.004411303,-0.49071163,3.1403484,-0.00077585084
1777227441341000,147.6393,-0.052128144,-29.808609,-4.996086,0.043338086,-0.022336686,-0.28194803,0.08942789,-0.0102341315,-0.014112366,0.004476141,-0.49083444,3.1403008,0.0
1777227441445000,147.11931,-0.05196056,-29.809866,-4.995057,0.04613267,-0.023532731,-0.29363742,0.09170614,-0.017851623,-0.014708954,0.0045937654,-0.4912196,3.1402116,0.0
1777227441549000,146.63931,-0.051805872,-29.811026,-4.9564977,0.048561182,-0.024509495,-0.22017698,0.08314671,-0.023550909,-0.011035859,0.0041675353,-0.49151018,3.1401634,0.0019818456
1777227441645000,146.11932,-0.05163829,-29.812283,-4.9940853,0.05029974,-0.02540037,-0.2938153,0.078692906,-0.017657347,-0.014716757,0.0039416067,-0.49121165,3.1400876,0.0
1777227441741000,145.63933,-0.051483598,-29.81344,-4.994071,0.051519025,-0.025886953,-0.29955176,0.07511672,-0.012112215,-0.014996799,0.0037606535,-0.4909301,3.1400285,0.0035771627
1777227441845000,145.11934,-0.051316023,-29.814697,-4.994781,0.052098934,-0.026228748,-0.30751547,0.063601285,-0.012924625,-0.015396842,0.0031844217,-0.49097222,3.14001,0.0
1777227441941000,144.63934,-0.051161334,-29.815855,-4.9961295,0.051746666,-0.026288327,-0.3198538,0.05838107,-0.011351157,-0.016010534,0.0029223103,-0.490894,3.139977,-0.0016213071
1777227442045000,144.11935,-0.05099375,-29.817112,-4.9980865,0.05063677,-0.026202895,-0.3252907,0.051046535,-0.009559095,-0.01628099,0.0025549086,-0.490805,3.1400104,0.0
1777227442141000,143.63936,-0.050839063,-29.81827,-5.0001154,0.04937602,-0.02589628,-0.32332143,0.045668077,-0.0062346277,-0.016176522,0.0022848798,-0.49063808,3.1400442,0.001713112
