timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777227414125000,1777227413973000,17763993127591,0.00020807589,0.0059877997,0.012940056,0,0.121236645,0.1133338,0.023890344,0.013332941,0.007455164,0.013906788,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.41034,63.1572,0.48095515,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414141000,1777227413989000,17763993127591,0.00019999336,0.0057492848,0.012762112,0,0.12206037,0.11383759,0.023890344,0.013332941,0.007455164,0.013906788,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.41034,63.1572,0.48095515,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414149000,1777227413997000,17763993127591,0.0001961779,0.0056382483,0.012677919,0,0.12247631,0.11409073,0.023890344,0.013332941,0.007455164,0.013906788,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.41034,63.1572,0.48095515,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414157000,1777227414005000,17763993127591,0.0002120224,0.006070545,0.012791681,0,0.12020725,0.11276566,0.023890344,0.013961551,0.0070923287,0.01361655,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.41034,63.1572,0.48095515,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414165000,1777227414013000,17763993127591,0.00020749563,0.0060043056,0.012930796,0,0.120610654,0.11295679,0.023890344,0.013961551,0.0070923287,0.013737276,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.41034,63.1572,0.48095515,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414181000,1777227414029000,17763993127591,0.00015757608,0.0058039026,0.012740714,0,0.12142353,0.11345805,0.017819853,0.013961551,0.0070923287,0.013737276,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.793404,63.1572,0.48980337,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414189000,1777227414037000,17763993127591,0.00015299364,0.005685763,0.012639534,0,0.12183499,0.113709934,0.017819853,0.013961551,0.0070923287,0.013737276,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.793404,63.1572,0.48980337,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414197000,1777227414045000,17763993127591,0.00014851116,0.00557301,0.012539867,0,0.12224916,0.11396266,0.017819853,0.013961551,0.0070923287,0.013737276,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.793404,63.1572,0.48980337,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414205000,1777227414053000,17763993127591,0.00017087854,0.006143574,0.0130316755,0,0.11999699,0.11264269,0.017819853,0.01441333,0.0067891623,0.013380263,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.793404,63.1572,0.48980337,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414221000,1777227414069000,17763993127591,0.00016052782,0.0059411437,0.013054241,0,0.120803244,0.11308315,0.017819853,0.01441333,0.0067891623,0.013527219,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.793404,63.1572,0.48980337,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414229000,1777227414077000,17763993127591,0.0001556101,0.0058135516,0.012929038,0,0.12121042,0.11333379,0.017819853,0.01441333,0.0067891623,0.013527219,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.793404,63.1572,0.48980337,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414237000,1777227414085000,17763993127591,0.00015086916,0.0056916107,0.012809003,0,0.12162029,0.11358527,0.017819853,0.01441333,0.0067891623,0.013527219,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.793404,63.1572,0.48980337,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414245000,1777227414093000,17763993127591,0.00014630804,0.005574946,0.012693638,0,0.12203286,0.113837585,0.017819853,0.01441333,0.0067891623,0.013527219,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.793404,63.1572,0.48980337,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414261000,1777227414109000,17763993127591,0.0001636788,0.0059320456,0.012705933,0,0.12018063,0.112765655,0.01694281,0.014796287,0.0065040938,0.013261771,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.286263,63.1572,0.48160633,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414269000,1777227414117000,17763993127591,0.000159091,0.0058681862,0.012851132,0,0.12058339,0.112956785,0.01694281,0.014796287,0.0065040938,0.01341926,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.286263,63.1572,0.48160633,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414277000,1777227414125000,17763993127591,0.00015470134,0.005738694,0.012725395,0,0.12098884,0.113207,0.01694281,0.014796287,0.0065040938,0.01341926,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.286263,63.1572,0.48160633,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414285000,1777227414133000,17763993127591,0.00015050027,0.005615314,0.01260381,0,0.12139698,0.113458045,0.01694281,0.014796287,0.0065040938,0.01341926,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.286263,63.1572,0.48160633,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414301000,1777227414149000,17763993127591,0.00014266658,0.005385285,0.012373899,0,0.12222137,0.11396265,0.01694281,0.014796287,0.0065040938,0.01341926,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.286263,63.1572,0.48160633,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414309000,1777227414157000,17763993127591,0.00016403805,0.005968314,0.012981752,0,0.11997258,0.11264268,0.01694281,0.015158364,0.0061878636,0.013072064,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.286263,63.1572,0.48160633,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414317000,1777227414165000,17763993127591,0.00016445768,0.0058462573,0.0128537305,0,0.12037183,0.11289178,0.020240111,0.015158364,0.0061878636,0.013072064,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.911297,63.1572,0.48473105,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414325000,1777227414173000,17763993127591,0.00016042191,0.0057801427,0.0129680205,0,0.12077567,0.11308314,0.020240111,0.015158364,0.0061878636,0.0131613165,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.911297,63.1572,0.48473105,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414341000,1777227414189000,17763993127591,0.00015237722,0.005529158,0.012718502,0,0.1215914,0.11358526,0.020240111,0.015158364,0.0061878636,0.0131613165,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.911297,63.1572,0.48473105,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414349000,1777227414197000,17763993127591,0.00014828202,0.005411269,0.012598695,0,0.12200331,0.11383758,0.020240111,0.015158364,0.0061878636,0.0131613165,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.911297,63.1572,0.48473105,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414357000,1777227414205000,17763993127591,0.00014429874,0.0052991947,0.012484096,0,0.122417934,0.11409072,0.020240111,0.015158364,0.0061878636,0.0131613165,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.911297,63.1572,0.48473105,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414365000,1777227414213000,17763993127591,0.00016778226,0.0058718813,0.012890983,0,0.12015594,0.11276564,0.020240111,0.015513127,0.005887857,0.012853023,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.911297,63.1572,0.48473105,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414381000,1777227414229000,17763993127591,0.00015897273,0.0056493515,0.012806177,0,0.12096299,0.11320698,0.020240111,0.015513127,0.005887857,0.0127684865,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.911297,63.1572,0.48473105,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414389000,1777227414237000,17763993127591,0.00016027786,0.0055344272,0.012677369,0,0.121368505,0.11345803,0.019826448,0.015513127,0.005887857,0.0127684865,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.037144,63.1572,0.4803409,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414397000,1777227414245000,17763993127591,0.00015620045,0.0054108007,0.012548853,0,0.12177873,0.11370992,0.019826448,0.015513127,0.005887857,0.0127684865,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.037144,63.1572,0.4803409,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414405000,1777227414253000,17763993127591,0.00015222306,0.0052921297,0.01242461,0,0.122191645,0.113962635,0.019826448,0.015513127,0.005887857,0.0127684865,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.037144,63.1572,0.4803409,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414421000,1777227414269000,17763993127591,0.00016556367,0.0057498883,0.012922574,0,0.12034688,0.11289176,0.019826448,0.01580432,0.005602848,0.012451114,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.037144,63.1572,0.4803409,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414429000,1777227414277000,17763993127591,0.00016117249,0.005688949,0.013079254,0,0.12075018,0.113083124,0.019826448,0.01580432,0.005602848,0.012652688,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.037144,63.1572,0.4803409,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414437000,1777227414285000,17763993127591,0.0001568934,0.0055562127,0.012932293,0,0.121156156,0.11333377,0.019826448,0.01580432,0.005602848,0.012652688,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.037144,63.1572,0.4803409,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414445000,1777227414293000,17763993127591,0.00015271791,0.005429414,0.0127896555,0,0.12156483,0.11358525,0.019826448,0.01580432,0.005602848,0.012652688,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.037144,63.1572,0.4803409,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414461000,1777227414309000,17763993127591,0.00015079291,0.005203254,0.012514467,0,0.1223881,0.11409071,0.019317687,0.01580432,0.005602848,0.012652688,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.085373,63.1572,0.4806925,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414469000,1777227414317000,17763993127591,0.00016977875,0.0057381494,0.012825861,0,0.1201294,0.112765625,0.019317687,0.016009307,0.0054016896,0.012402184,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.085373,63.1572,0.4806925,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414477000,1777227414325000,17763993127591,0.0001652001,0.005663199,0.012902937,0,0.12053105,0.112956755,0.019317687,0.016009307,0.0054016896,0.012472652,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.085373,63.1572,0.4806925,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414485000,1777227414333000,17763993127591,0.00016072711,0.0055266423,0.012766221,0,0.12093539,0.11320697,0.019317687,0.016009307,0.0054016896,0.012472652,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.085373,63.1572,0.4806925,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414501000,1777227414349000,17763993127591,0.00015208851,0.005271218,0.012477712,0,0.121752135,0.113709904,0.019317687,0.016009307,0.0054016896,0.012472652,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.085373,63.1572,0.4806925,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414509000,1777227414357000,17763993127591,0.00014793333,0.0051520863,0.012328584,0,0.122164555,0.11396262,0.019317687,0.016009307,0.0054016896,0.012472652,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.085373,63.1572,0.4806925,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414517000,1777227414365000,17763993127591,0.0001691886,0.0057459287,0.012832148,0,0.11992206,0.11264266,0.019317687,0.01616706,0.005213664,0.012198804,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.085373,63.1572,0.4806925,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414525000,1777227414373000,17763993127591,0.00016644939,0.0056057665,0.012689422,0,0.12032027,0.112891756,0.018189097,0.01616706,0.005213664,0.012198804,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.332954,63.1572,0.48125377,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414541000,1777227414389000,17763993127591,0.00015745334,0.0053735087,0.012506547,0,0.121128514,0.11333376,0.018189097,0.01616706,0.005213664,0.012041329,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.332954,63.1572,0.48125377,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414549000,1777227414397000,17763993127591,0.00015298021,0.0052446425,0.012354497,0,0.121536665,0.11358523,0.018189097,0.01616706,0.005213664,0.012041329,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.332954,63.1572,0.48125377,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414557000,1777227414405000,17763993127591,0.00014861693,0.0051215454,0.012214433,0,0.12194751,0.11383755,0.018189097,0.01616706,0.005213664,0.012041329,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.332954,63.1572,0.48125377,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414565000,1777227414413000,17763993127591,0.00014436238,0.0050045764,0.012086938,0,0.12236105,0.114090696,0.018189097,0.01616706,0.005213664,0.012041329,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.332954,63.1572,0.48125377,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414581000,1777227414429000,17763993127591,0.0001594948,0.0055462397,0.012683999,0,0.12050652,0.11295675,0.018189097,0.016574217,0.0050407825,0.011837542,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.332954,63.1572,0.48125377,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414589000,1777227414437000,17763993127591,0.00016280981,0.0054223104,0.012518177,0,0.12090833,0.11320696,0.018016212,0.016574217,0.0050407825,0.011837542,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18402,63.1572,0.47507134,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414597000,1777227414445000,17763993127591,0.00015841682,0.005289014,0.012370381,0,0.12131477,0.11345801,0.018016212,0.016574217,0.0050407825,0.011837542,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18402,63.1572,0.47507134,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414605000,1777227414453000,17763993127591,0.00015413425,0.00516243,0.012213941,0,0.12172389,0.11370989,0.018016212,0.016574217,0.0050407825,0.011837542,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18402,63.1572,0.47507134,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414621000,1777227414469000,17763993127591,0.00017003488,0.005831015,0.012897452,0,0.119896725,0.112642646,0.018016212,0.017668396,0.004879018,0.011590908,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18402,63.1572,0.47507134,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414629000,1777227414477000,17763993127591,0.00016529491,0.005679341,0.012714819,0,0.12029626,0.11289173,0.018016212,0.017668396,0.004879018,0.011590908,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18402,63.1572,0.47507134,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414637000,1777227414485000,17763993127591,0.00016067435,0.005582349,0.012711209,0,0.120698445,0.1130831,0.018016212,0.017668396,0.004879018,0.011497617,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18402,63.1572,0.47507134,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414645000,1777227414493000,17763993127591,0.00015617604,0.0054415343,0.01255161,0,0.12110328,0.11333375,0.018016212,0.017668396,0.004879018,0.011497617,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18402,63.1572,0.47507134,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414661000,1777227414509000,17763993127591,0.00014999253,0.005180774,0.012230164,0,0.121918805,0.11383753,0.016882991,0.017668396,0.004879018,0.011497617,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.325657,63.1572,0.4813096,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414669000,1777227414517000,17763993127591,0.00014582576,0.005057433,0.012072326,0,0.1223316,0.11409068,0.016882991,0.017668396,0.004879018,0.011497617,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.325657,63.1572,0.4813096,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414677000,1777227414525000,17763993127591,0.00016644261,0.0058882255,0.012776881,0,0.12007983,0.112765595,0.016882991,0.019380536,0.0046435264,0.011327593,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.325657,63.1572,0.4813096,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414685000,1777227414533000,17763993127591,0.0001617853,0.0057943156,0.012831778,0,0.12048027,0.11295673,0.016882991,0.019380536,0.0046435264,0.011363811,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.325657,63.1572,0.4813096,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414701000,1777227414549000,17763993127591,0.00015283622,0.005501691,0.01247547,0,0.12128907,0.11345799,0.016882991,0.019380536,0.0046435264,0.011363811,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.325657,63.1572,0.4813096,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414709000,1777227414557000,17763993127591,0.00014853924,0.0053642294,0.012315465,0,0.121697426,0.113709874,0.016882991,0.019380536,0.0046435264,0.011363811,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.325657,63.1572,0.4813096,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414717000,1777227414565000,17763993127591,0.00014435695,0.005231537,0.012166378,0,0.12210845,0.1139626,0.016882991,0.019380536,0.0046435264,0.011363811,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.325657,63.1572,0.4813096,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414725000,1777227414573000,17763993127591,0.00015965644,0.006357911,0.0136736045,0,0.11987143,0.11264263,0.014049772,0.021922389,0.0045773955,0.011117137,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.3619,63.1572,0.48020104,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414741000,1777227414589000,17763993127591,0.00015062735,0.006080527,0.013459058,0,0.12067154,0.11308309,0.014049772,0.021922389,0.0045773955,0.0110885,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.3619,63.1572,0.48020104,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414749000,1777227414597000,17763993127591,0.0001461319,0.005922381,0.013265614,0,0.12107555,0.11333373,0.014049772,0.021922389,0.0045773955,0.0110885,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.3619,63.1572,0.48020104,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414757000,1777227414605000,17763993127591,0.00014175852,0.0057701627,0.013059215,0,0.121482186,0.11358521,0.014049772,0.021922389,0.0045773955,0.0110885,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.3619,63.1572,0.48020104,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414765000,1777227414613000,17763993127591,0.00013750544,0.005624222,0.012869953,0,0.12189146,0.11383752,0.014049772,0.021922389,0.0045773955,0.0110885,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.3619,63.1572,0.48020104,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414781000,1777227414629000,17763993127591,0.00014516164,0.006470176,0.014041495,0,0.120055795,0.11276559,0.014049772,0.024335371,0.0044244775,0.010857714,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.3619,63.1572,0.48020104,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414789000,1777227414637000,17763993127591,0.00014057422,0.006349767,0.014002031,0,0.12045541,0.11295672,0.014049772,0.024335371,0.0044244775,0.01076942,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.3619,63.1572,0.48020104,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414797000,1777227414645000,17763993127591,0.0001356989,0.006183818,0.0137931295,0,0.1208556,0.11320693,0.013404609,0.024335371,0.0044244775,0.01076942,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.425114,63.1572,0.47931775,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414805000,1777227414653000,17763993127591,0.00013137657,0.0060253013,0.013572647,0,0.12126042,0.11345798,0.013404609,0.024335371,0.0044244775,0.01076942,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.425114,63.1572,0.47931775,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414821000,1777227414669000,17763993127591,0.00012307023,0.005726603,0.0131683815,0,0.12207794,0.11396258,0.013404609,0.024335371,0.0044244775,0.01076942,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.425114,63.1572,0.47931775,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414829000,1777227414677000,17763993127591,0.00014105969,0.0068733944,0.014953382,0,0.11984731,0.11264262,0.013404609,0.02651796,0.0047166906,0.0105264895,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.425114,63.1572,0.47931775,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414837000,1777227414685000,17763993127591,0.00013652604,0.0066880807,0.014719829,0,0.12024521,0.11289172,0.013404609,0.02651796,0.0047166906,0.0105264895,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.425114,63.1572,0.47931775,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414845000,1777227414693000,17763993127591,0.00013212193,0.0065633697,0.0146899875,0,0.120645724,0.11308308,0.013404609,0.02651796,0.0047166906,0.01046685,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.425114,63.1572,0.47931775,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414861000,1777227414709000,17763993127591,0.00012214696,0.006222146,0.014208569,0,0.12145249,0.1135852,0.009832004,0.02651796,0.0047166906,0.01046685,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.531296,63.1572,0.4874712,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414869000,1777227414717000,17763993127591,0.00011808365,0.006062012,0.013978303,0,0.1218608,0.11383751,0.009832004,0.02651796,0.0047166906,0.01046685,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.531296,63.1572,0.4874712,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414877000,1777227414725000,17763993127591,0.00011413947,0.0059083574,0.013744487,0,0.12227175,0.11409066,0.009832004,0.02651796,0.0047166906,0.01046685,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.531296,63.1572,0.4874712,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227414885000,1777227414733000,17763993127591,0.00013477419,0.0071203196,0.015448658,0,0.1200288,0.11276558,0.009832004,0.029153623,0.0056635556,0.010258968,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.531296,63.1572,0.4874712,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
