timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777227397997000,0.0014666046,0.99995184,-0.0031700786,-0.009248061,-0.0008586779,0.0,0.0,-0.49033904
1777227398045000,0.0010363094,0.99987024,-0.0030776528,-0.015785515,-0.0008947733,0.0,0.0,-0.49057063
1777227398101000,-0.0013240466,0.9998701,-0.0031704258,-0.015772812,-0.00092869526,0.0,0.0,-0.49064726
1777227398141000,-0.0012579153,0.9998676,-0.0033507342,-0.015892852,-0.00094882195,0.0,0.0,-0.4904921
1777227398197000,0.0,0.9999553,-0.0035308208,-0.008717027,-0.00094417174,0.0,0.0,-0.49019074
1777227398245000,0.0,0.99987006,-0.0035844184,-0.015689611,-0.0009855678,0.0,0.0,-0.4903623
1777227398293000,0.0,0.9999165,-0.0036053406,-0.012369337,-0.0009899411,0.0,0.0,-0.49017718
1777227398341000,0.0014412589,0.99986583,-0.0036903878,-0.015926339,-0.0010334925,0.0,0.0,-0.49046442
1777227398397000,0.0,0.9999545,-0.0032888122,-0.008897019,-0.0010057137,0.0,0.0,-0.49024886
1777227398445000,0.0,0.99986494,-0.0032818886,-0.016070304,-0.0010289374,0.0,0.0,-0.49062508
1777227398493000,0.0,0.9999156,-0.0030907365,-0.012575571,-0.0010303442,0.0,0.0,-0.49052826
1777227398549000,0.0042237137,0.9999124,-0.0030783308,-0.012834269,-0.0010437485,0.0,0.0,-0.4903976
1777227398597000,-0.00086837006,0.9999521,-0.0031427436,-0.009215441,-0.0010349174,0.0,0.0,-0.4902773
1777227398645000,0.0,0.999855,-0.003080378,-0.016714823,-0.0010723857,0.0,0.0,-0.49059236
1777227398693000,0.0,0.9999033,-0.0029269073,-0.013552055,-0.0010607059,0.0,0.0,-0.49038452
1777227398749000,0.0,0.9999024,-0.0027918986,-0.013642914,-0.0010736091,0.0,0.0,-0.49044582
1777227398797000,0.00073143304,0.99994034,-0.002530087,-0.010576118,-0.0010627738,0.0,0.0,-0.49015027
1777227398845000,0.0,0.9998413,-0.0023578173,-0.017625924,-0.0011052563,0.0,0.0,-0.49065846
1777227398893000,-0.0031078355,0.9998899,-0.002222242,-0.0146273635,-0.0011170764,0.0,0.0,-0.49042997
1777227398949000,0.00064778514,0.9998906,-0.0021007282,-0.014600468,-0.0010948217,0.0,0.0,-0.49016458
1777227398997000,0.0,0.9999327,-0.0019357043,-0.0113876285,-0.0010999326,0.0,0.0,-0.48992208
1777227399045000,0.0,0.99982816,-0.002004269,-0.018395966,-0.0011144272,0.0,0.0,-0.4902579
1777227399101000,0.0,0.99982655,-0.0019715806,-0.018486759,-0.0011277269,0.0,0.0,-0.49036637
1777227399149000,0.0,0.99988383,-0.0015579989,-0.015124458,-0.0011150235,0.0,0.0,-0.49026126
1777227399197000,0.000569341,0.99992764,-0.0017114722,-0.011857438,-0.0011121287,0.0,0.0,-0.4903528
1777227399245000,0.0,0.999815,-0.001749845,-0.019124376,-0.0011247037,0.0,0.0,-0.49060577
1777227399301000,0.0031459103,0.9998153,-0.0016578684,-0.019115428,-0.001116287,0.0,0.0,-0.49055898
1777227399349000,0.0032586544,0.99987435,-0.0016055045,-0.015735717,-0.0010825691,0.0,0.0,-0.4905177
1777227399397000,-0.0052114725,0.99992424,-0.0014586432,-0.012173549,-0.0010898998,0.0,0.0,-0.49042132
1777227399445000,0.0,0.9998123,-0.0011823052,-0.01930726,-0.0010723333,0.0,0.0,-0.49080336
1777227399501000,0.0,0.9998172,-0.0014510363,-0.019034635,-0.0010771437,0.0,0.0,-0.49067065
1777227399549000,0.0,0.9998786,-0.0012488498,-0.015496361,-0.0010547836,0.0,0.0,-0.49044713
1777227399597000,0.0,0.99992603,-0.0011720937,-0.012064478,-0.001035233,0.0,0.0,-0.49039507
1777227399645000,0.0,0.99981284,-0.0010303643,-0.019294353,-0.0010110344,0.0,0.0,-0.4908807
1777227399693000,0.0,0.99986994,-0.001018968,-0.016064342,-0.0010076916,0.0,0.0,-0.49078107
1777227399741000,0.0,0.99980384,-0.00070121704,-0.019768234,-0.0009898547,0.0,0.0,-0.49082503
1777227399797000,0.00096847,0.99991935,-0.0008322259,-0.012633847,-0.0009721396,0.0,0.0,-0.49037445
1777227399845000,0.0,0.99980485,-0.00065256824,-0.019720845,-0.0009419892,0.0,0.0,-0.4907243
1777227399901000,0.0,0.999803,-0.00042501584,-0.019821258,-0.0009213783,0.0,0.0,-0.49061844
1777227399949000,-0.0011948308,0.9998686,-0.00050643284,-0.01617641,-0.0009203034,0.0,0.0,-0.4904062
1777227399997000,0.0012579153,0.9999152,-0.0003212313,-0.012989497,-0.00088534475,0.0,0.0,-0.49022305
1777227400045000,0.0,0.9998087,-0.00020601018,-0.019538555,-0.00086669915,0.0,0.0,-0.49047714
1777227400093000,0.0,0.9998728,-0.000372211,-0.015924772,-0.00083353446,0.0,0.0,-0.49020618
1777227400149000,0.0,0.99986774,-0.0005698633,-0.016232235,-0.00080004486,0.0,0.0,-0.49017358
1777227400197000,-0.0035784612,0.9999177,-0.00014735322,-0.012806651,-0.0007633631,0.0,0.0,-0.490185
1777227400245000,0.0,0.9998005,6.675003e-05,-0.019962024,-0.0006887884,0.0,0.0,-0.4905598
1777227400301000,0.0055748196,0.9998562,0.0002507795,-0.016943509,-0.0006636563,0.0,0.0,-0.49044874
1777227400349000,0.0027822936,0.99998885,0.00018945243,-0.0046795965,-0.0006507353,0.0,0.0,-0.49022618
1777227400397000,0.0,0.99996895,0.00021280926,0.007857158,-0.0005996368,0.0,0.0,-0.49032137
1777227400445000,0.00046726782,0.999869,0.00034383906,0.016176071,-0.00052341615,0.0,0.0,-0.49043503
1777227400493000,0.0046906094,0.99955904,0.00051664386,0.029683948,-0.00048722108,0.0,0.0,-0.49078214
1777227400541000,0.0041419473,0.99916995,0.0005832242,0.04072928,-0.00045784138,0.0,0.0,-0.49146584
1777227400597000,0.004568371,0.9983966,0.00054644985,0.056601413,-0.00038946018,0.0,0.0,-0.49249202
1777227400645000,0.0,0.99774057,0.00038231097,0.06718328,-0.0003227249,0.0,0.0,-0.49354595
1777227400693000,0.00837758,0.9969886,0.0008072032,0.077543415,-0.0003092778,0.0,0.0,-0.49441323
1777227400741000,0.0,0.9969811,0.0006676724,0.077641524,-0.00029295133,0.0,0.0,-0.49370572
1777227400797000,0.002792526,0.99648887,0.0006786295,0.0837229,-0.00020366767,0.0,0.0,-0.49403638
1777227400845000,0.0,0.99672014,0.00087362254,0.08092155,-7.092753e-05,0.0,0.0,-0.49323776
1777227400893000,0.0,0.99644727,0.0008093529,0.08421489,-6.840258e-05,0.0,0.0,-0.49353933
1777227400949000,0.005585054,0.99635714,0.0007931587,0.08527498,-4.578808e-05,0.0,0.0,-0.49361017
1777227400997000,0.002792528,0.99612105,0.00077443966,0.0879904,-2.9768717e-05,0.0,0.0,-0.49427631
1777227401045000,0.006514447,0.9963616,0.0010050873,0.08521978,0.00026577446,0.0,0.0,-0.49404094
1777227401093000,0.0010052663,0.99617136,0.0009499969,0.08741628,0.0003339218,0.0,0.0,-0.49479157
1777227401149000,0.009306455,0.9960925,0.00085263245,0.088310875,0.00037492847,0.0,0.0,-0.49514556
1777227401197000,0.004896355,0.9959023,0.0009530767,0.09042922,0.00048716014,0.0,0.0,-0.4954527
1777227401245000,0.003861369,0.99613845,0.0007898062,0.08779038,0.0006233701,0.0,0.0,-0.49500918
1777227401293000,0.0,0.99596786,0.00063156435,0.089705914,0.0007246405,0.0,0.0,-0.49536377
1777227401349000,0.004755591,0.99598545,0.000822992,0.08950747,0.00082848803,0.0,0.0,-0.49569088
1777227401397000,4.9715163e-05,0.99587363,0.0007352626,0.090743475,0.0009124145,0.0,0.0,-0.49628893
1777227401445000,0.0034577837,0.99609965,0.0009163813,0.08822396,0.0010548708,0.0,0.0,-0.49608818
1777227401501000,0.0015094145,0.99611896,0.00095132814,0.088004075,0.0011564845,0.0,0.0,-0.49623814
1777227401541000,0.0023704218,0.9961494,0.0009319549,0.08765752,0.0012576146,0.0,0.0,-0.49636394
1777227401597000,0.0038121878,0.9959559,0.0008001703,0.08983008,0.001354517,0.0,0.0,-0.4970114
1777227401645000,0.0017406079,0.99627405,0.0013110177,0.086222135,0.0014581932,0.0,0.0,-0.49642465
1777227401693000,0.00399654,0.9962234,0.0015409123,0.08679934,0.0015526449,0.0,0.0,-0.49651057
1777227401741000,0.0052915076,0.9963817,0.0013628847,0.08496334,0.0017188641,0.0,0.0,-0.49619323
1777227401797000,0.0042580077,0.99628437,0.0014772489,0.086093195,0.0018133521,0.0,0.0,-0.49671632
1777227401845000,0.0037533226,0.99658734,0.0016639741,0.08250403,0.0019863779,0.0,0.0,-0.49622774
1777227401893000,0.0035388297,0.9965905,0.0016013712,0.0824646,0.0021125167,0.0,0.0,-0.49661013
1777227401941000,0.0046296963,0.9967612,0.0018141211,0.08036559,0.0022682862,0.0,0.0,-0.49656597
1777227401997000,0.005065268,0.99669236,0.0015433843,0.08121669,0.0024198582,0.0,0.0,-0.49665114
1777227402045000,0.0047867936,0.9969872,0.0014152351,0.07750759,0.002663852,0.0,0.0,-0.4961286
1777227402093000,0.004763545,0.99699026,0.0012682248,0.07746572,0.0028087015,0.0,0.0,-0.49629703
1777227402149000,0.0054711383,0.9971296,0.0011989342,0.075643964,0.0030109605,0.0,0.0,-0.4964154
1777227402197000,0.005160706,0.99719036,0.0011537224,0.07483445,0.0031379063,0.0,0.0,-0.4964505
1777227402245000,0.0030539553,0.9974725,0.0014778578,0.070960715,0.0033147796,0.0,0.0,-0.49606112
1777227402293000,0.0031617437,0.9975279,0.0009391805,0.07018043,0.003463559,0.0,0.0,-0.49614203
1777227402341000,0.0036281545,0.99772143,0.0010636908,0.06736403,0.003600144,0.0,0.0,-0.4958635
1777227402397000,0.0030307767,0.9977475,0.00078711275,0.0669745,0.0037168637,0.0,0.0,-0.49590805
1777227402445000,0.0021786513,0.9979911,0.001001233,0.06322921,0.0038574648,0.0,0.0,-0.49545172
1777227402493000,0.0027868762,0.9980644,0.00091499835,0.062055897,0.0039591123,0.0,0.0,-0.49531555
1777227402541000,0.003343157,0.99823534,0.00074168615,0.059234805,0.004115644,0.0,0.0,-0.49506336
1777227402597000,0.004519645,0.9982829,0.00079353835,0.058419254,0.004222407,0.0,0.0,-0.49493966
1777227402645000,0.0041862396,0.9984852,0.0007001933,0.054838654,0.004423856,0.0,0.0,-0.494587
1777227402693000,0.005186153,0.99857116,0.000820189,0.053238455,0.004552824,0.0,0.0,-0.49457213
1777227402741000,0.0052820807,0.9987084,0.00048334882,0.05058226,0.004767712,0.0,0.0,-0.49410683
1777227402797000,0.0060193324,0.9987647,0.0006716454,0.049443405,0.0048991516,0.0,0.0,-0.49394417
1777227402845000,0.005942564,0.9989246,0.0008263708,0.046069566,0.005144872,0.0,0.0,-0.49344295
1777227402893000,0.0067183585,0.99899393,0.0009788262,0.044519987,0.0053068567,0.0,0.0,-0.49334812
1777227402941000,0.0076737255,0.9991045,0.0008860991,0.04193383,0.005560727,0.0,0.0,-0.4936361
1777227402997000,0.007893128,0.9991435,0.0011729249,0.04096431,0.005734245,0.0,0.0,-0.49337068
1777227403045000,0.008263292,0.99927473,0.0009441959,0.03758104,0.0060717035,0.0,0.0,-0.49296704
1777227403093000,0.008656058,0.9993221,0.00095803424,0.036262155,0.0062795323,0.0,0.0,-0.49300155
1777227403141000,0.00876411,0.99941206,0.0009237907,0.03363845,0.0065708878,0.0,0.0,-0.49285233
1777227403197000,0.009139106,0.99944186,0.0011761504,0.03269051,0.006774506,0.0,0.0,-0.4928387
1777227403245000,0.0007863082,0.99954134,0.0011095015,0.029428665,0.0070587657,0.0,0.0,-0.49288487
1777227403293000,0.0,0.9995879,0.00094165246,0.027808063,0.007066223,0.0,0.0,-0.49294072
1777227403341000,0.0,0.9996524,0.000917865,0.025383426,0.0070704864,0.0,0.0,-0.49300987
1777227403397000,0.0,0.9996826,0.0010373163,0.024159372,0.007069371,0.0,0.0,-0.4925732
1777227403445000,0.0,0.99974304,0.0007175497,0.021520915,0.0070802756,0.0,0.0,-0.49246874
1777227403493000,0.0,0.99976534,0.0010182145,0.020451216,0.007075374,0.0,0.0,-0.49246216
1777227403549000,0.0,0.9998051,0.00083910616,0.018411484,0.007081593,0.0,0.0,-0.49216905
1777227403597000,0.0,0.9998271,0.00034482978,0.017187232,0.007091579,0.0,0.0,-0.49217317
1777227403645000,0.0,0.9998636,0.00033054993,0.014909911,0.0070933546,0.0,0.0,-0.49210608
1777227403693000,0.0,0.99987644,0.0004151727,0.014022916,0.007092736,0.0,0.0,-0.49180767
1777227403741000,0.0,0.99990135,0.0004100892,0.012113113,0.007094122,0.0,0.0,-0.4918342
1777227403797000,0.0,0.9999072,9.6191856e-05,0.011626439,0.007098093,0.0,0.0,-0.4917996
1777227403845000,0.0,0.9999247,0.00010801241,0.010004717,0.0070985053,0.0,0.0,-0.491638
1777227403893000,0.0,0.9999308,4.3769443e-05,0.009381064,0.007099304,0.0,0.0,-0.49186888
1777227403949000,0.0,0.9999393,-0.00027002135,0.008422947,0.0071021696,0.0,0.0,-0.4917942
1777227403997000,0.0,0.9999442,-0.0003726444,0.0078093335,0.007102912,0.0,0.0,-0.49168992
1777227404045000,0.0,0.9999563,-0.000320562,0.006075502,0.007102206,0.0,0.0,-0.49168873
1777227404093000,0.0,0.9999588,-0.00026812102,0.005640621,0.007101826,0.0,0.0,-0.49142992
1777227404149000,0.0,0.9999636,-0.00018074877,0.0047369064,0.007101269,0.0,0.0,-0.49125957
1777227404197000,0.0,0.9999659,-0.00020224317,0.0042132046,0.0071013146,0.0,0.0,-0.49109554
1777227404245000,0.0,0.99996954,-0.00068602175,0.0031606946,0.007102715,0.0,0.0,-0.49103642
1777227404301000,0.0,0.999971,-0.0003501812,0.002739848,0.007101531,0.0,0.0,-0.4911628
1777227404341000,0.0,0.9999716,-0.0005936829,0.0024485576,0.007102043,0.0,0.0,-0.49104652
1777227404397000,0.0,0.9999724,-0.0005746354,0.0020996102,0.0071018124,0.0,0.0,-0.4909012
1777227404445000,0.0,0.9999734,-0.0010329316,0.0013282596,0.0071020084,0.0,0.0,-0.490683
1777227404501000,0.0,0.99997354,-0.0010490464,0.0011717912,0.0071018697,0.0,0.0,-0.49065375
1777227404549000,0.0,0.9999735,-0.0013491645,0.0009284203,0.0071019013,0.0,0.0,-0.49046242
1777227404597000,0.0,0.999973,-0.0017452746,0.00070745597,0.007101892,0.0,0.0,-0.49039012
1777227404645000,0.0,0.9999737,-0.0014548032,0.00034456217,0.0071011595,0.0,0.0,-0.49024475
1777227404693000,0.0,0.9999733,-0.001648458,0.0005409447,0.0071015493,0.0,0.0,-0.49036744
1777227404741000,0.0,0.9999732,-0.0017403576,0.0004356681,0.007101418,0.0,0.0,-0.49042743
1777227404797000,0.0,0.99997306,-0.0015301417,0.0010841314,0.0071023065,0.0,0.0,-0.4905878
1777227404845000,0.0,0.9999727,-0.0017968648,0.0009559287,0.0071023703,0.0,0.0,-0.49067017
1777227404893000,0.0,0.999972,-0.0018858062,0.0014095984,0.0071033,0.0,0.0,-0.49060324
1777227404941000,0.0,0.9999712,-0.0023530822,0.0012710475,0.007103645,0.0,0.0,-0.49055278
1777227404997000,0.0,0.9999699,-0.0020696672,0.002330673,0.0071054325,0.0,0.0,-0.49067226
1777227405045000,0.0,0.9999705,-0.002205355,0.0019285948,0.0071048816,0.0,0.0,-0.49070892
1777227405093000,0.0,0.9999685,-0.0025166278,0.002474663,0.007106836,0.0,0.0,-0.49071082
1777227405141000,0.0,0.9999687,-0.0023860775,0.0025310824,0.0071066422,0.0,0.0,-0.4907241
1777227405197000,0.0,0.9999672,-0.0025261359,0.0029341455,0.0071079936,0.0,0.0,-0.49088776
1777227405245000,0.0,0.999967,-0.0024245004,0.003111046,0.0071081105,0.0,0.0,-0.49084792
1777227405301000,0.0,0.9999659,-0.0024661622,0.0033957649,0.007108924,0.0,0.0,-0.49069124
1777227405341000,0.0,0.99996424,-0.0023890098,0.0039119394,0.007109853,0.0,0.0,-0.4906278
1777227405397000,0.0,0.99996305,-0.0022555687,0.0042717247,0.0071101086,0.0,0.0,-0.49035585
1777227405445000,0.0,0.9999627,-0.0019022101,0.0045234812,0.0071090506,0.0,0.0,-0.49021816
1777227405501000,0.0,0.99996,-0.0015632794,0.005196235,0.007108495,0.0,0.0,-0.49035475
1777227405541000,0.0,0.99995875,-0.0016358481,0.0054048575,0.0071091903,0.0,0.0,-0.49038938
1777227405597000,0.0,0.9999535,-0.0016291314,0.006302764,0.0071105044,0.0,0.0,-0.49006468
1777227405645000,0.0,0.9999514,-0.0015165139,0.006654414,0.0071102786,0.0,0.0,-0.4898532
1777227405701000,0.0,0.9999499,-0.0015832144,0.006866157,0.0071110274,0.0,0.0,-0.48968717
1777227405741000,0.0,0.9999487,-0.0014015819,0.0070823603,0.007110049,0.0,0.0,-0.489727
1777227405797000,0.0,0.99994344,-0.0013315841,0.0077981907,0.007110393,0.0,0.0,-0.4898791
1777227405845000,0.0,0.9999428,-0.0014431298,0.007864053,0.0071113473,0.0,0.0,-0.48978528
1777227405893000,0.0,0.99994123,-0.0013411561,0.008074462,0.0071107913,0.0,0.0,-0.4896767
1777227405941000,0.0,0.9999386,-0.0012700858,0.008407576,0.0071105813,0.0,0.0,-0.48974222
1777227405997000,0.0,0.9999329,-0.0013000645,0.00905674,0.0071115573,0.0,0.0,-0.48973787
1777227406045000,0.0,0.9999325,-0.0012581097,0.009100405,0.0071112234,0.0,0.0,-0.48971304
1777227406093000,0.0,0.9999312,-0.0011365956,0.00925749,0.007110264,0.0,0.0,-0.48980987
1777227406149000,0.0,0.99993014,-0.00083099975,0.009411024,0.0071075307,0.0,0.0,-0.48987168
1777227406197000,0.0,0.99992424,-0.00087826396,0.010006964,0.007108376,0.0,0.0,-0.48990354
1777227406245000,0.0,0.99992496,-0.0007650541,0.009949083,0.0071072103,0.0,0.0,-0.4898585
1777227406293000,0.0,0.99992335,-0.000826854,0.010101731,0.007107919,0.0,0.0,-0.48987854
1777227406341000,0.0,0.9999225,-0.0010161385,0.010172717,0.0071098884,0.0,0.0,-0.48994306
1777227406397000,0.0,0.9999164,-0.0008508633,0.010770876,0.0071085826,0.0,0.0,-0.4898609
1777227406445000,0.0,0.9999185,-0.0006048277,0.010583893,0.007105861,0.0,0.0,-0.4898768
1777227406501000,0.0,0.9999182,-0.0004205797,0.010626518,0.0071039186,0.0,0.0,-0.49010435
1777227406549000,0.0,0.9999134,-0.00035336788,0.011075231,0.0071032587,0.0,0.0,-0.49018002
1777227406597000,0.0,0.99991244,-0.0005124326,0.0111535,0.0071050427,0.0,0.0,-0.4900922
1777227406645000,0.0,0.9999145,-0.00041012332,0.010965088,0.007103868,0.0,0.0,-0.49027655
1777227406693000,0.0,0.99991655,-0.00010061227,0.010791541,0.0071004964,0.0,0.0,-0.490338
1777227406741000,0.0,0.9999162,-0.00019037692,0.010822047,0.007101464,0.0,0.0,-0.49037394
1777227406797000,0.0,0.99991274,-0.00013046133,0.011141788,0.007100783,0.0,0.0,-0.49049988
1777227406845000,0.0,0.999918,-0.00018281442,0.010659862,0.00710139,0.0,0.0,-0.49037474
1777227406893000,0.0,0.99991834,5.7006408e-05,0.010626275,0.007098842,0.0,0.0,-0.49055985
1777227406941000,0.0,0.99991465,5.139905e-05,0.010968559,0.0070988066,0.0,0.0,-0.4905168
1777227406997000,0.0,0.99991816,1.44708165e-05,0.010641836,0.0070992913,0.0,0.0,-0.490165
1777227407045000,0.0,0.9999225,-9.999339e-05,0.010224312,0.0071005602,0.0,0.0,-0.4901054
1777227407093000,0.0,0.99992234,-0.00019619233,0.010237485,0.0071015437,0.0,0.0,-0.48996726
1777227407149000,0.0,0.99992436,-0.000117763106,0.010040289,0.0071007605,0.0,0.0,-0.49005938
1777227407197000,0.0,0.999926,-2.3319053e-05,0.00988239,0.007099842,0.0,0.0,-0.4896824
1777227407245000,0.0,0.99993104,-0.0002558769,0.009350625,0.007102113,0.0,0.0,-0.4895269
1777227407293000,0.0,0.9999327,-0.00013172472,0.009171403,0.0071009644,0.0,0.0,-0.4896308
1777227407349000,0.0,0.9999305,5.4585173e-05,0.009411138,0.0070991945,0.0,0.0,-0.48985782
1777227407397000,0.0,0.99993527,9.9866564e-05,0.008892996,0.0070989216,0.0,0.0,-0.48991457
1777227407445000,0.0,0.9999394,3.1700645e-05,0.008414827,0.007099631,0.0,0.0,-0.48988608
1777227407501000,0.0,0.9999364,0.00042991905,0.008759851,0.007096069,0.0,0.0,-0.48964456
1777227407541000,0.0,0.9999404,0.00015201219,0.008295797,0.0070986575,0.0,0.0,-0.48971063
1777227407597000,0.0,0.999943,0.00017080795,0.007973017,0.007098612,0.0,0.0,-0.48990512
1777227407645000,0.0,0.99994826,0.00039851535,0.007272505,0.0070971902,0.0,0.0,-0.48985565
1777227407693000,0.0,0.9999494,0.00054534484,0.0071095265,0.007096237,0.0,0.0,-0.49004534
1777227407741000,0.0,0.9999489,1.4088513e-05,0.00719489,0.007099998,0.0,0.0,-0.49019152
1777227407797000,0.0,0.99994975,0.0003249352,0.007070511,0.007097822,0.0,0.0,-0.4901815
1777227407845000,0.0,0.9999539,0.00059947156,0.0064337933,0.0070963553,0.0,0.0,-0.4901564
1777227407893000,0.0,0.99995655,0.000588248,0.006013469,0.007096731,0.0,0.0,-0.4902474
1777227407941000,0.0,0.9999572,0.00042491706,0.005917431,0.007097765,0.0,0.0,-0.49031225
1777227407997000,0.0,0.99995977,0.0004962368,0.005463891,0.007097624,0.0,0.0,-0.4901815
1777227408045000,0.0,0.9999643,0.0002779393,0.0045753024,0.007099157,0.0,0.0,-0.4903099
1777227408093000,0.0,0.99996525,0.0004389445,0.0043520597,0.0070985407,0.0,0.0,-0.49026698
1777227408141000,0.0,0.99996024,0.00046542758,0.0053786663,0.007097841,0.0,0.0,-0.4902777
1777227408197000,0.0,0.99996156,0.00025791003,0.0051465873,0.007099043,0.0,0.0,-0.49002212
1777227408245000,0.0,0.99996626,0.00072746543,0.004067865,0.0070975176,0.0,0.0,-0.48992935
1777227408293000,0.0,0.99996734,0.0004478396,0.0038263558,0.007098783,0.0,0.0,-0.49017218
1777227408341000,0.0,0.999965,0.00041094646,0.00440582,0.0070986347,0.0,0.0,-0.4902918
1777227408397000,0.0,0.9999672,0.0002588876,0.003886175,0.007099485,0.0,0.0,-0.49035403
1777227408445000,0.0,0.9999714,0.0002904646,0.0025847168,0.00709983,0.0,0.0,-0.49039933
1777227408501000,0.0,0.9999693,0.0002811459,0.0033042422,0.0070996066,0.0,0.0,-0.49052313
1777227408549000,0.0,0.9999704,0.00043590707,0.002937937,0.0070992797,0.0,0.0,-0.49044827
1777227408597000,0.0,0.9999694,0.0007725857,0.0031924215,0.007098079,0.0,0.0,-0.49043867
1777227408645000,0.0,0.9999728,0.0007797353,0.0018399796,0.0070991833,0.0,0.0,-0.49036017
1777227408701000,0.0,0.9999712,0.0008659898,0.0025420904,0.007098384,0.0,0.0,-0.49017763
1777227408749000,0.0,0.99997187,0.00064306345,0.0023488575,0.007099083,0.0,0.0,-0.49016207
1777227408797000,0.0,0.9999725,0.00070589373,0.0020300434,0.0070991768,0.0,0.0,-0.4903674
1777227408845000,0.0,0.9999741,0.0010178818,0.00067381974,0.0070999647,0.0,0.0,-0.49038735
1777227408893000,0.0,0.9999743,0.0007608671,0.0006590603,0.007100147,0.0,0.0,-0.49040207
1777227408949000,0.0,0.9999737,0.0008210841,0.001261268,0.0070996024,0.0,0.0,-0.4903221
1777227408997000,0.0,0.99997395,0.0009394315,0.00090343854,0.0070997975,0.0,0.0,-0.48994255
1777227409045000,0.0,0.9999745,0.0007430414,0.000118884716,0.007100565,0.0,0.0,-0.49018183
1777227409093000,0.0,0.9999745,0.000742653,0.00012128734,0.0071005626,0.0,0.0,-0.4902477
1777227409141000,0.0,0.9999744,0.0008188544,0.00027301273,0.00710043,0.0,0.0,-0.49044928
1777227409197000,0.0,0.9999745,0.0006966628,0.00033272727,0.0071004205,0.0,0.0,-0.49059325
1777227409245000,0.0,0.9999744,0.00085295853,-0.00013236432,0.007100767,0.0,0.0,-0.49048054
1777227409301000,0.0,0.9999743,0.00091771275,0.00028578908,0.0071003917,0.0,0.0,-0.49055836
1777227409341000,0.0,0.9999745,0.0007090685,0.00042740555,0.007100348,0.0,0.0,-0.49053773
1777227409397000,0.0,0.9999745,0.00067514274,0.00033230477,0.007100428,0.0,0.0,-0.49039826
1777227409445000,0.0,0.9999744,0.000862529,-3.3195724e-05,0.007100683,0.0,0.0,-0.49032274
1777227409501000,0.0,0.9999746,0.0006409959,-7.972926e-05,0.0071007037,0.0,0.0,-0.49039522
