timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
1777227466781000,1777227466623000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227466829000,1777227466675000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227466885000,1777227466727000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227466933000,1777227466779000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227466989000,1777227466831000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467037000,1777227466883000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467093000,1777227466935000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467141000,1777227466987000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467197000,1777227467039000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467245000,1777227467091000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467301000,1777227467143000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467349000,1777227467195000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467405000,1777227467247000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467453000,1777227467299000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467509000,1777227467351000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467557000,1777227467403000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467613000,1777227467455000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467661000,1777227467507000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467717000,1777227467559000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467765000,1777227467611000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467821000,1777227467663000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467869000,1777227467715000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467925000,1777227467767000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227467973000,1777227467819000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468029000,1777227467871000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468077000,1777227467923000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468133000,1777227467975000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468181000,1777227468027000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468237000,1777227468079000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468285000,1777227468131000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468341000,1777227468183000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468389000,1777227468235000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468445000,1777227468287000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468493000,1777227468339000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468549000,1777227468391000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468597000,1777227468443000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468653000,1777227468495000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468701000,1777227468547000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468757000,1777227468599000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468805000,1777227468651000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468861000,1777227468703000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468909000,1777227468755000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227468965000,1777227468807000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469013000,1777227468859000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469069000,1777227468911000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469117000,1777227468963000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469173000,1777227469015000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469221000,1777227469067000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469277000,1777227469119000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469325000,1777227469171000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469381000,1777227469223000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469429000,1777227469275000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469485000,1777227469327000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469533000,1777227469379000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469589000,1777227469431000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469637000,1777227469483000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469693000,1777227469535000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469741000,1777227469587000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469797000,1777227469639000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469845000,1777227469691000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469901000,1777227469743000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227469949000,1777227469795000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470005000,1777227469847000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470053000,1777227469899000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470109000,1777227469951000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470157000,1777227470003000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470213000,1777227470055000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470261000,1777227470107000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470317000,1777227470159000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470365000,1777227470211000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470421000,1777227470263000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470469000,1777227470315000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470525000,1777227470367000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470573000,1777227470419000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470629000,1777227470471000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470677000,1777227470523000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470733000,1777227470575000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470781000,1777227470627000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470837000,1777227470679000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470885000,1777227470731000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470941000,1777227470783000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227470989000,1777227470835000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471045000,1777227470887000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471093000,1777227470939000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471149000,1777227470991000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471197000,1777227471043000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471253000,1777227471095000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471301000,1777227471147000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471357000,1777227471199000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471405000,1777227471251000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471461000,1777227471303000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471509000,1777227471355000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471565000,1777227471407000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471613000,1777227471459000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471669000,1777227471511000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471717000,1777227471563000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471773000,1777227471615000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471821000,1777227471667000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471877000,1777227471719000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471925000,1777227471771000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227471981000,1777227471823000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472029000,1777227471875000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472085000,1777227471927000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472133000,1777227471979000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472189000,1777227472031000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472237000,1777227472083000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472293000,1777227472135000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472341000,1777227472187000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472397000,1777227472239000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472445000,1777227472291000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472501000,1777227472343000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472549000,1777227472395000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472605000,1777227472447000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472653000,1777227472499000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472709000,1777227472551000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472757000,1777227472603000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472813000,1777227472655000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472861000,1777227472707000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472917000,1777227472759000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227472965000,1777227472811000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473021000,1777227472863000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473069000,1777227472915000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473125000,1777227472967000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473173000,1777227473019000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473229000,1777227473071000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473277000,1777227473123000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473333000,1777227473175000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473381000,1777227473227000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473437000,1777227473279000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473485000,1777227473331000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473541000,1777227473383000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473589000,1777227473435000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473645000,1777227473487000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473693000,1777227473539000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473749000,1777227473591000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473797000,1777227473643000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473853000,1777227473695000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473901000,1777227473747000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227473957000,1777227473799000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474005000,1777227473851000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474061000,1777227473903000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474109000,1777227473955000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474165000,1777227474007000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474213000,1777227474059000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474269000,1777227474111000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474317000,1777227474163000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474373000,1777227474215000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474421000,1777227474267000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474477000,1777227474319000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474525000,1777227474371000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474581000,1777227474423000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474629000,1777227474475000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474685000,1777227474527000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474733000,1777227474579000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474789000,1777227474631000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474837000,1777227474683000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474893000,1777227474735000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474941000,1777227474787000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227474997000,1777227474839000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475045000,1777227474891000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475101000,1777227474943000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475149000,1777227474995000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475205000,1777227475047000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475253000,1777227475099000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475309000,1777227475151000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475357000,1777227475203000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475413000,1777227475255000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475461000,1777227475307000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475517000,1777227475359000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475565000,1777227475411000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475621000,1777227475463000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475669000,1777227475515000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475725000,1777227475567000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475773000,1777227475619000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475829000,1777227475671000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475877000,1777227475723000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475933000,1777227475775000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227475981000,1777227475827000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476037000,1777227475879000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476085000,1777227475931000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476141000,1777227475983000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476189000,1777227476035000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476245000,1777227476087000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476293000,1777227476139000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476349000,1777227476191000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476397000,1777227476243000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476453000,1777227476295000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476501000,1777227476347000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476557000,1777227476399000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476605000,1777227476451000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476661000,1777227476503000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476709000,1777227476555000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476765000,1777227476607000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476813000,1777227476659000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476869000,1777227476711000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476917000,1777227476763000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227476973000,1777227476815000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477021000,1777227476867000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477077000,1777227476919000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477125000,1777227476971000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477181000,1777227477023000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477229000,1777227477075000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477285000,1777227477127000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477333000,1777227477179000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477389000,1777227477231000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477437000,1777227477283000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477493000,1777227477335000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477541000,1777227477387000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477597000,1777227477439000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477645000,1777227477491000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477701000,1777227477543000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477749000,1777227477595000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477805000,1777227477647000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477853000,1777227477699000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477909000,1777227477751000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227477957000,1777227477803000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478013000,1777227477855000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478061000,1777227477907000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478117000,1777227477959000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478165000,1777227478011000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478221000,1777227478063000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478269000,1777227478115000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478325000,1777227478167000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478373000,1777227478219000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478429000,1777227478271000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478477000,1777227478323000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478533000,1777227478375000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478581000,1777227478427000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478637000,1777227478479000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478685000,1777227478531000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478741000,1777227478583000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478789000,1777227478635000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478845000,1777227478687000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478893000,1777227478739000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478949000,1777227478791000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227478997000,1777227478843000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227479053000,1777227478895000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227479101000,1777227478947000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227479157000,1777227478999000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227479205000,1777227479051000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227479261000,1777227479103000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227479309000,1777227479155000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227479365000,1777227479207000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227479413000,1777227479259000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227479469000,1777227479311000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227479517000,1777227479363000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
