timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777227361125000,1777227361125000,47.398669299999995,8.545593799999999,487.99,487.99,1777227361125000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.01,3.0431552,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227361177000,1777227361177000,47.398669299999995,8.5455939,488.003,488.003,1777227361177000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.03,3.1478753,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227361229000,1777227361229000,47.3986692,8.545593799999999,488.01,488.01,1777227361229000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.06,3.200235,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227361281000,1777227361281000,47.398669299999995,8.5455937,488.014,488.014,1777227361281000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-0.089999996,3.2351422,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227361333000,1777227361333000,47.398669299999995,8.5455936,488.014,488.014,1777227361333000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.13,3.2525954,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227361385000,1777227361385000,47.3986692,8.545593799999999,488.033,488.033,1777227361385000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.17999999,3.2700486,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227361437000,1777227361437000,47.3986691,8.545593799999999,488.03700000000003,488.03700000000003,1777227361437000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.24,3.2875018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227361489000,1777227361489000,47.3986691,8.5455939,488.044,488.044,1777227361489000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.29,3.2875018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227361541000,1777227361541000,47.3986692,8.5455939,488.063,488.063,1777227361541000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-0.34,3.304955,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227361593000,1777227361593000,47.398669299999995,8.5455939,488.07800000000003,488.07800000000003,1777227361593000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-0.39,3.304955,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227361645000,1777227361645000,47.3986692,8.5455939,488.108,488.108,1777227361645000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.44,3.304955,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227361697000,1777227361697000,47.3986691,8.545593799999999,488.134,488.134,1777227361697000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.48,3.304955,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227361749000,1777227361749000,47.3986692,8.545593499999999,488.16,488.16,1777227361749000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.03,-0.53,3.304955,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227361801000,1777227361801000,47.3986692,8.5455936,488.197,488.197,1777227361801000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.57,3.2875018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227361853000,1777227361853000,47.3986691,8.5455936,488.226,488.226,1777227361853000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.61,3.2875018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227361905000,1777227361905000,47.3986691,8.5455937,488.26300000000003,488.26300000000003,1777227361905000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.65,3.2875018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227361957000,1777227361957000,47.398669,8.5455936,488.281,488.281,1777227361957000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.69,3.2875018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362009000,1777227362009000,47.398669,8.545593499999999,488.317,488.317,1777227362009000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.72999996,3.2700486,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362061000,1777227362061000,47.3986691,8.545593499999999,488.363,488.363,1777227362061000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.77,3.2700486,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362113000,1777227362113000,47.3986691,8.545593499999999,488.41,488.41,1777227362113000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.81,3.2525954,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362165000,1777227362165000,47.3986691,8.5455934,488.442,488.442,1777227362165000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.84999996,3.2525954,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362217000,1777227362217000,47.398669299999995,8.5455934,488.493,488.493,1777227362217000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.03,-0.89,3.2351422,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362269000,1777227362269000,47.3986692,8.5455933,488.543,488.543,1777227362269000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.03,-0.93,3.2351422,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362321000,1777227362321000,47.3986691,8.5455934,488.593,488.593,1777227362321000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.03,-0.96,3.217688,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362373000,1777227362373000,47.3986691,8.5455934,488.656,488.656,1777227362373000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-1.0,3.200235,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362425000,1777227362425000,47.3986691,8.5455934,488.694,488.694,1777227362425000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-1.04,3.1827817,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362477000,1777227362477000,47.3986691,8.545593499999999,488.754,488.754,1777227362477000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-1.0699999,3.1827817,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362529000,1777227362529000,47.398669,8.545593499999999,488.803,488.803,1777227362529000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-1.11,3.1653285,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362581000,1777227362581000,47.3986689,8.5455934,488.872,488.872,1777227362581000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.02,-1.14,3.1478753,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362633000,1777227362633000,47.398669,8.5455933,488.935,488.935,1777227362633000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.18,3.130422,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362685000,1777227362685000,47.3986691,8.5455934,488.998,488.998,1777227362685000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.22,3.130422,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362737000,1777227362737000,47.3986689,8.5455933,489.06,489.06,1777227362737000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.25,3.112969,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362789000,1777227362789000,47.398669,8.545593199999999,489.128,489.128,1777227362789000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.28,3.0780625,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362841000,1777227362841000,47.398669,8.5455933,489.187,489.187,1777227362841000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.29,3.0431552,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362893000,1777227362893000,47.398669,8.5455933,489.259,489.259,1777227362893000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.3,3.0082488,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362945000,1777227362945000,47.3986691,8.5455933,489.34000000000003,489.34000000000003,1777227362945000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.3,2.9209828,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227362997000,1777227362997000,47.3986691,8.5455931,489.38300000000004,489.38300000000004,1777227362997000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.31,2.7813563,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363049000,1777227363049000,47.398669,8.5455934,489.459,489.459,1777227363049000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.3199999,2.5544639,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363101000,1777227363101000,47.3986689,8.5455933,489.523,489.523,1777227363101000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.3199999,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363153000,1777227363153000,47.398669,8.545593199999999,489.598,489.598,1777227363153000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.3299999,2.6703537,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363205000,1777227363205000,47.3986689,8.5455931,489.676,489.676,1777227363205000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.3299999,2.1816616,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363257000,1777227363257000,47.398669,8.545593199999999,489.732,489.732,1777227363257000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.3399999,1.850049,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363309000,1777227363309000,47.3986689,8.5455931,489.812,489.812,1777227363309000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-1.3399999,1.6929693,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363361000,1777227363361000,47.398669,8.545593,489.869,489.869,1777227363361000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-1.35,1.5882496,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363413000,1777227363413000,47.398669,8.545593,489.928,489.928,1777227363413000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-1.35,1.5358897,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363465000,1777227363465000,47.398669,8.545593,490.00100000000003,490.00100000000003,1777227363465000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-1.36,1.4835298,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363517000,1777227363517000,47.398669,8.545593199999999,490.074,490.074,1777227363517000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-1.36,1.4660766,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363569000,1777227363569000,47.3986689,8.545593199999999,490.14300000000003,490.14300000000003,1777227363569000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-1.37,1.4486233,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363621000,1777227363621000,47.3986689,8.5455933,490.225,490.225,1777227363621000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-1.37,1.4486233,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363673000,1777227363673000,47.398669,8.5455934,490.301,490.301,1777227363673000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-1.38,1.4486233,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363725000,1777227363725000,47.3986689,8.545593499999999,490.37600000000003,490.37600000000003,1777227363725000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-1.38,1.4486233,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363777000,1777227363777000,47.3986689,8.5455933,490.442,490.442,1777227363777000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-1.39,1.43117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363829000,1777227363829000,47.3986689,8.545593499999999,490.527,490.527,1777227363829000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-1.39,1.4137167,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363881000,1777227363881000,47.3986689,8.545593499999999,490.593,490.593,1777227363881000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-1.39,1.4137167,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363933000,1777227363933000,47.3986691,8.5455933,490.665,490.665,1777227363933000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-1.4,1.3962634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227363985000,1777227363985000,47.3986692,8.5455933,490.733,490.733,1777227363985000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-1.4,1.3962634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364037000,1777227364037000,47.3986691,8.5455934,490.805,490.805,1777227364037000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-1.41,1.3962634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364089000,1777227364089000,47.398669,8.5455934,490.87600000000003,490.87600000000003,1777227364089000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-1.41,1.37881,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364141000,1777227364141000,47.398669,8.5455934,490.955,490.955,1777227364141000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-1.41,1.37881,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364193000,1777227364193000,47.398669,8.5455934,491.035,491.035,1777227364193000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-1.42,1.37881,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364245000,1777227364245000,47.398669,8.545593499999999,491.13,491.13,1777227364245000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-1.42,1.3613569,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364297000,1777227364297000,47.398669,8.5455937,491.192,491.192,1777227364297000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-1.42,1.3613569,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364349000,1777227364349000,47.3986689,8.5455936,491.248,491.248,1777227364349000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-1.43,1.3613569,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364401000,1777227364401000,47.398669,8.5455936,491.32800000000003,491.32800000000003,1777227364401000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-1.43,1.3613569,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364453000,1777227364453000,47.398669,8.545593499999999,491.411,491.411,1777227364453000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-1.43,1.3613569,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364505000,1777227364505000,47.398669,8.5455937,491.47,491.47,1777227364505000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-1.4399999,1.3613569,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364557000,1777227364557000,47.398669,8.5455936,491.551,491.551,1777227364557000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-1.4399999,1.37881,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364609000,1777227364609000,47.3986691,8.545593799999999,491.63100000000003,491.63100000000003,1777227364609000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-1.4399999,1.3962634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364661000,1777227364661000,47.3986691,8.5455937,491.717,491.717,1777227364661000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-1.4399999,1.3962634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364713000,1777227364713000,47.3986691,8.545593799999999,491.796,491.796,1777227364713000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-1.4499999,1.4137167,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364765000,1777227364765000,47.3986692,8.5455939,491.865,491.865,1777227364765000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-1.4499999,1.4137167,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364817000,1777227364817000,47.3986691,8.545594,491.934,491.934,1777227364817000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-1.4499999,1.4137167,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364869000,1777227364869000,47.3986692,8.545594,492.00600000000003,492.00600000000003,1777227364869000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.03,-1.4499999,1.43117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364921000,1777227364921000,47.3986692,8.5455939,492.071,492.071,1777227364921000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-1.4599999,1.43117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227364973000,1777227364973000,47.3986691,8.545594,492.164,492.164,1777227364973000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-1.4599999,1.43117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365025000,1777227365025000,47.3986692,8.545594,492.228,492.228,1777227365025000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-1.4599999,1.43117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365077000,1777227365077000,47.3986692,8.545594,492.307,492.307,1777227365077000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-1.4599999,1.43117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365129000,1777227365129000,47.3986692,8.545594,492.385,492.385,1777227365129000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.02,-1.4599999,1.43117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365181000,1777227365181000,47.3986692,8.5455939,492.451,492.451,1777227365181000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-1.4699999,1.43117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365233000,1777227365233000,47.3986692,8.545593799999999,492.521,492.521,1777227365233000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-1.4699999,1.43117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365285000,1777227365285000,47.3986692,8.5455937,492.613,492.613,1777227365285000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-1.4699999,1.43117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365337000,1777227365337000,47.398669399999996,8.5455937,492.688,492.688,1777227365337000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-1.4699999,1.43117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365389000,1777227365389000,47.398669299999995,8.5455939,492.771,492.771,1777227365389000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-1.4699999,1.43117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365441000,1777227365441000,47.3986692,8.545593799999999,492.833,492.833,1777227365441000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-1.4699999,1.4137167,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365493000,1777227365493000,47.3986692,8.545593799999999,492.90500000000003,492.90500000000003,1777227365493000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-1.4699999,1.37881,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365545000,1777227365545000,47.3986691,8.545594,492.98,492.98,1777227365545000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.4699999,1.3613569,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365597000,1777227365597000,47.3986691,8.5455939,493.07,493.07,1777227365597000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.48,1.3089969,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365649000,1777227365649000,47.398669,8.545594,493.149,493.149,1777227365649000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.48,1.1519173,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365701000,1777227365701000,47.3986691,8.545594,493.226,493.226,1777227365701000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.48,4.8059382,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365753000,1777227365753000,47.398669,8.5455939,493.306,493.306,1777227365753000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.48,3.758741,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365805000,1777227365805000,47.398669,8.5455937,493.38300000000004,493.38300000000004,1777227365805000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.48,3.6191144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365857000,1777227365857000,47.3986691,8.545593799999999,493.466,493.466,1777227365857000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.48,3.584208,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365909000,1777227365909000,47.3986692,8.5455939,493.539,493.539,1777227365909000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.48,3.5667548,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227365961000,1777227365961000,47.3986691,8.545593799999999,493.606,493.606,1777227365961000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.48,3.584208,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227366013000,1777227366013000,47.3986692,8.545593799999999,493.684,493.684,1777227366013000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.48,3.6016612,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227366065000,1777227366065000,47.3986692,8.5455939,493.769,493.769,1777227366065000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.48,3.6016612,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227366117000,1777227366117000,47.3986692,8.545594,493.856,493.856,1777227366117000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.48,3.6191144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227366169000,1777227366169000,47.3986692,8.5455939,493.928,493.928,1777227366169000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-1.49,3.6191144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227366221000,1777227366221000,47.398669,8.545593799999999,493.99600000000004,493.99600000000004,1777227366221000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-1.49,3.6191144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
