timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777225972017000,1777225971863000,1777225971865000,47.397742,8.545593799999999,0,0.25,0.25,-0.001765226,-0.007834985,-0.0070503117,0.0026394331,0.25748065,0.25748917,4.840788e-07,9.536244e-06,-1.3080868e-05,6.4748074e-06,0,0,1
1777225972073000,1777225971915000,1777225971921000,47.397742,8.5455939,0,0.25,0.25,-0.0018091287,-0.015530803,-0.006556577,0.0009277441,0.2575066,0.25751525,5.0840583e-07,3.746665e-05,-1.1896505e-05,2.3353941e-06,0,0,1
1777225972121000,1777225971967000,1777225971969000,47.3977419,8.5455937,0,0.25,0.25,0.009334207,-0.00024757587,-0.005059619,0.00081702555,0.25748086,0.2574893,1.3535361e-05,9.521765e-09,-9.50075e-06,2.1144963e-06,0,0,1
1777225972177000,1777225972019000,1777225972025000,47.3977419,8.5455937,0,0.25,0.25,0.008929648,-0.0006614685,-0.0037417891,0.0006777471,0.25750685,0.2575154,1.2386253e-05,6.7963406e-08,-7.438931e-06,1.9089023e-06,0,0,1
1777225972225000,1777225972071000,1777225972073000,47.397742,8.5455939,0,0.25,0.25,-0.002637352,-0.015951946,-0.003637748,-0.00088881835,0.2574807,0.25748923,1.0805666e-06,3.9530132e-05,-6.8399545e-06,-1.994775e-06,0,0,1
1777225972281000,1777225972123000,1777225972129000,47.3977419,8.5455937,0,0.25,0.25,0.008428575,-0.0008029562,-0.0025010654,-0.0008807299,0.25750667,0.2575153,1.1035189e-05,1.00147616e-07,-5.156064e-06,-1.8162956e-06,0,0,1
1777225972329000,1777225972175000,1777225972177000,47.3977419,8.5455939,0,0.25,0.25,0.008066281,-0.016190883,-0.0015055906,-0.002322991,0.25748095,0.25748935,1.0107915e-05,4.072319e-05,-3.718153e-06,-5.4814377e-06,0,0,1
1777225972385000,1777225972227000,1777225972233000,47.3977419,8.545593799999999,0,0.25,0.25,0.007720102,-0.008632903,-0.00063650357,-0.002917403,0.2575069,0.25751546,9.258e-06,1.1576317e-05,-2.4957617e-06,-6.055593e-06,0,0,1
1777225972433000,1777225972279000,1777225972281000,47.397742,8.5455936,0,0.25,0.25,-0.0037983642,0.0064501087,-0.00093436,-0.0020349561,0.25748077,0.25748926,2.2413435e-06,6.4630117e-06,-2.4717947e-06,-4.876304e-06,0,0,1
1777225972489000,1777225972331000,1777225972337000,47.397742,8.545593499999999,0,0.25,0.25,-0.00390324,0.013410049,-0.0012140372,-0.0005799917,0.25750673,0.25751537,2.3665839e-06,2.7932996e-05,-2.4618835e-06,-1.7855725e-06,0,0,1
1777225972537000,1777225972383000,1777225972385000,47.397742,8.5455937,0,0.25,0.25,-0.00395167,-0.0024168268,-0.0014719302,-0.0007530269,0.25748098,0.2574894,2.4259184e-06,9.073852e-07,-2.4584954e-06,-1.7028448e-06,0,0,1
1777225972593000,1777225972435000,1777225972441000,47.397742,8.5455939,0,0.25,0.25,-0.004061184,-0.017948039,-0.0017158454,-0.002372847,0.25750697,0.2575155,2.5619836e-06,5.003693e-05,-2.4682442e-06,-6.256056e-06,0,0,1
1777225972641000,1777225972487000,1777225972489000,47.397742099999995,8.545593799999999,0,0.25,0.25,-0.015240809,-0.010154559,-0.0029899362,-0.0031059068,0.2574808,0.25748932,3.6085374e-05,1.6018541e-05,-5.6350755e-06,-7.175711e-06,0,0,1
1777225972697000,1777225972539000,1777225972545000,47.397742099999995,8.5455936,0,0.25,0.25,-0.015046414,0.004719301,-0.0041256915,-0.0023687496,0.25750676,0.25751543,3.5167166e-05,3.4594902e-06,-8.417084e-06,-6.1738438e-06,0,0,1
1777225972745000,1777225972591000,1777225972593000,47.397742099999995,8.5455936,0,0.25,0.25,-0.014774774,0.004237993,-0.005128866,-0.0017463752,0.25748104,0.25748944,3.3912238e-05,2.7901085e-06,-1.08188015e-05,-5.3294134e-06,0,0,1
1777225972801000,1777225972643000,1777225972649000,47.397742099999995,8.5455937,0,0.25,0.25,-0.014621917,-0.004044015,-0.006023139,-0.0019628196,0.257507,0.25751555,3.321082e-05,2.5402828e-06,-1.2928194e-05,-5.066669e-06,0,0,1
1777225972849000,1777225972695000,1777225972697000,47.397742,8.5455937,0,0.25,0.25,-0.0031775974,-0.004255519,-0.005755081,-0.0021787984,0.25748086,0.25748935,1.5686022e-06,2.813233e-06,-1.1858087e-05,-4.854389e-06,0,0,1
1777225972905000,1777225972747000,1777225972753000,47.397742,8.545593799999999,0,0.25,0.25,-0.003476909,-0.012173152,-0.0055404706,-0.0031202955,0.25750682,0.25751546,1.877837e-06,2.3017743e-05,-1.0917919e-05,-6.5654294e-06,0,0,1
1777225972953000,1777225972799000,1777225972801000,47.397742099999995,8.5455937,0,0.25,0.25,-0.014668759,-0.0046137595,-0.0064003817,-0.003260984,0.25748065,0.25748926,3.3427365e-05,3.3068216e-06,-1.3038374e-05,-6.258459e-06,0,0,1
1777225973009000,1777225972851000,1777225972857000,47.397742,8.545593799999999,0,0.25,0.25,-0.003324127,-0.012611462,-0.0061105895,-0.004141826,0.25750703,0.25751558,1.7164301e-06,2.4705141e-05,-1.1971814e-05,-7.99619e-06,0,0,1
1777225973057000,1777225972903000,1777225972905000,47.3977419,8.5455936,0,0.25,0.25,0.007816872,0.0024017885,-0.0047985823,-0.0035253987,0.2574809,0.25748938,9.492508e-06,8.961283e-07,-9.949813e-06,-7.1585077e-06,0,0,1
1777225973113000,1777225972955000,1777225972961000,47.397742,8.545593799999999,0,0.25,0.25,-0.0038044057,-0.013371477,-0.004704928,-0.004452928,0.25750682,0.2575155,2.2482516e-06,2.7772527e-05,-9.2243035e-06,-9.1004085e-06,0,0,1
1777225973161000,1777225973007000,1777225973009000,47.397742099999995,8.5455936,0,0.25,0.25,-0.01511303,0.001762566,-0.0056854016,-0.0038674104,0.25748068,0.2574893,3.5482844e-05,4.826048e-07,-1.16979345e-05,-8.1976605e-06,0,0,1
1777225973217000,1777225973059000,1777225973065000,47.397742099999995,8.545593799999999,0,0.25,0.25,-0.014918782,-0.014018476,-0.0065552127,-0.0048236703,0.25750703,0.25751558,3.4573044e-05,3.0525167e-05,-1.3852836e-05,-1.0300976e-05,0,0,1
1777225973265000,1777225973111000,1777225973113000,47.397742099999995,8.545593799999999,0,0.25,0.25,-0.014654675,-0.013953387,-0.0073182057,-0.005683716,0.2574809,0.2574894,3.3363172e-05,3.0245437e-05,-1.5690766e-05,-1.2179802e-05,0,0,1
1777225973321000,1777225973163000,1777225973169000,47.397742099999995,8.5455939,0,0.25,0.25,-0.014362867,-0.021642592,-0.007981833,-0.0071870885,0.25750682,0.2575155,3.2044503e-05,7.2757066e-05,-1.7231336e-05,-1.7886356e-05,0,0,1
1777225973369000,1777225973215000,1777225973217000,47.397742,8.5455939,0,0.25,0.25,-0.0029370592,-0.021359606,-0.0075066006,-0.008522181,0.25748068,0.2574893,1.3401109e-06,7.0874055e-05,-1.5734337e-05,-2.287795e-05,0,0,1
1777225973425000,1777225973267000,1777225973273000,47.397742199999996,8.5455937,0,0.25,0.25,-0.02536177,-0.006255383,-0.009188609,-0.008308642,0.25750703,0.25751558,9.9914854e-05,6.078051e-06,-2.3664386e-05,-2.1295351e-05,0,0,1
1777225973473000,1777225973319000,1777225973321000,47.397742099999995,8.5455936,0,0.25,0.25,-0.013558253,0.0010945335,-0.009600243,-0.007422835,0.2574809,0.2574894,2.8557648e-05,1.861053e-07,-2.4125346e-05,-1.9271736e-05,0,0,1
1777225973529000,1777225973371000,1777225973377000,47.397742099999995,8.545593499999999,0,0.25,0.25,-0.013374736,0.008016869,-0.00995581,-0.00596837,0.25750685,0.25751552,2.7786997e-05,9.983118e-06,-2.4470284e-05,-1.6515844e-05,0,0,1
1777225973577000,1777225973423000,1777225973425000,47.397742099999995,8.5455936,0,0.25,0.25,-0.013208604,-3.3012806e-05,-0.010262233,-0.005409242,0.25748068,0.25748932,2.710374e-05,1.6930339e-10,-2.4718363e-05,-1.4960019e-05,0,0,1
1777225973633000,1777225973475000,1777225973481000,47.397742099999995,8.5455936,0,0.25,0.25,-0.013058576,-0.0006277395,-0.010525657,-0.0049588108,0.25750664,0.2575154,2.6488855e-05,6.120906e-08,-2.4885148e-05,-1.3556508e-05,0,0,1
1777225973681000,1777225973527000,1777225973529000,47.397742199999996,8.545593799999999,0,0.25,0.25,-0.023943054,-0.016089588,-0.011789614,-0.006007362,0.2574809,0.25748944,8.905823e-05,4.0215218e-05,-3.0930438e-05,-1.6067836e-05,0,0,1
1777225973737000,1777225973579000,1777225973585000,47.397742199999996,8.5455937,0,0.25,0.25,-0.023582298,-0.008598614,-0.012900519,-0.0062514655,0.25750685,0.25751555,8.638602e-05,1.1484535e-05,-3.6154514e-05,-1.5636075e-05,0,0,1
1777225973785000,1777225973631000,1777225973633000,47.397742199999996,8.545593799999999,0,0.25,0.25,-0.022997702,-0.016278747,-0.013851703,-0.0071960646,0.2574807,0.25748935,8.2164486e-05,4.1166382e-05,-4.0488787e-05,-1.8041104e-05,0,0,1
1777225973841000,1777225973683000,1777225973689000,47.397742199999996,8.5455937,0,0.25,0.25,-0.02250678,-0.008763227,-0.014667037,-0.007343696,0.25750664,0.25751546,7.868616e-05,1.192847e-05,-4.408709e-05,-1.7465276e-05,0,0,1
1777225973889000,1777225973735000,1777225973737000,47.397742099999995,8.545593799999999,0,0.25,0.25,-0.010804019,-0.016411677,-0.014303129,-0.008197926,0.25748092,0.25748947,1.8133665e-05,4.1841424e-05,-4.16422e-05,-1.9761581e-05,0,0,1
1777225973945000,1777225973787000,1777225973793000,47.397742099999995,8.5455937,0,0.25,0.25,-0.010662598,-0.0089524025,-0.013960181,-0.008269,0.25750685,0.25751558,1.7660266e-05,1.2449034e-05,-3.9383034e-05,-1.9072719e-05,0,0,1
1777225973993000,1777225973839000,1777225973841000,47.397742099999995,8.5455937,0,0.25,0.25,-0.010457461,-0.008995123,-0.013630214,-0.008337403,0.25748065,0.25748935,1.6989003e-05,1.2569411e-05,-3.727345e-05,-1.8460089e-05,0,0,1
1777225974049000,1777225973891000,1777225973897000,47.397742099999995,8.5455939,0,0.25,0.25,-0.010324353,-0.024386382,-0.013318792,-0.009849263,0.2575066,0.25751543,1.6557598e-05,9.2374365e-05,-3.532196e-05,-2.5423029e-05,0,0,1
1777225974097000,1777225973943000,1777225973945000,47.397742,8.545594,0,0.25,0.25,0.0010370052,-0.031561524,-0.011966434,-0.011894621,0.2574809,0.25748947,1.670617e-07,0.00015474494,-3.197879e-05,-3.760553e-05,0,0,1
1777225974153000,1777225973995000,1777225974001000,47.397742,8.545593799999999,0,0.25,0.25,0.00075189275,-0.01611302,-0.010768331,-0.012292006,0.2575068,0.2575155,8.781791e-08,4.032836e-05,-2.8958022e-05,-3.7862028e-05,0,0,1
1777225974201000,1777225974047000,1777225974049000,47.397742,8.5455937,0,0.25,0.25,0.00066079944,-0.00839515,-0.009691673,-0.011924911,0.25748062,0.25748932,6.783515e-08,1.0948578e-05,-2.6223703e-05,-3.5326702e-05,0,0,1
1777225974257000,1777225974099000,1777225974105000,47.397742099999995,8.545593799999999,0,0.25,0.25,-0.010614706,-0.016200164,-0.009778625,-0.012327652,0.25750658,0.25751543,1.7501998e-05,4.0765764e-05,-2.5402092e-05,-3.583908e-05,0,0,1
1777225974305000,1777225974151000,1777225974153000,47.397742,8.545593799999999,0,0.25,0.25,0.0007793085,-0.016016044,-0.008784037,-0.012675109,0.25748086,0.25748947,9.434826e-08,3.984841e-05,-2.3000253e-05,-3.621677e-05,0,0,1
1777225974361000,1777225974203000,1777225974209000,47.397742099999995,8.545593799999999,0,0.25,0.25,-0.010528537,-0.016071692,-0.008948375,-0.012995077,0.25750676,0.25751552,1.7218981e-05,4.0121744e-05,-2.245564e-05,-3.658463e-05,0,0,1
1777225974409000,1777225974255000,1777225974257000,47.397742199999996,8.5455937,0,0.25,0.25,-0.021389836,-0.008284478,-0.0101203965,-0.012551325,0.25748062,0.25748935,7.107721e-05,1.0661813e-05,-2.7035934e-05,-3.4142628e-05,0,0,1
1777225974465000,1777225974307000,1777225974313000,47.3977423,8.545593799999999,0,0.25,0.25,-0.032025732,-0.016054623,-0.012183943,-0.012881346,0.25750697,0.25751564,0.00015931958,4.0036546e-05,-3.9497438e-05,-3.4697852e-05,0,0,1
1777225974513000,1777225974359000,1777225974361000,47.3977423,8.545593799999999,0,0.25,0.25,-0.031149745,-0.015859839,-0.013970576,-0.013161928,0.25748125,0.25748968,0.00015073823,3.9074883e-05,-4.9976643e-05,-3.511018e-05,0,0,1
1777225974569000,1777225974411000,1777225974417000,47.3977423,8.5455936,0,0.25,0.25,-0.030458365,-0.00073953415,-0.015523774,-0.011991703,0.25750715,0.25751573,0.0001441066,8.495182e-08,-5.8843958e-05,-3.18107e-05,0,0,1
1777225974617000,1777225974463000,1777225974465000,47.397742199999996,8.5455937,0,0.25,0.25,-0.018468888,-0.00852391,-0.015801212,-0.011665027,0.25748098,0.25748956,5.2990294e-05,1.1286988e-05,-5.8292524e-05,-2.9877308e-05,0,0,1
1777225974673000,1777225974515000,1777225974521000,47.397742199999996,8.545594,0,0.25,0.25,-0.01806027,-0.031310853,-0.01601402,-0.01351572,0.25750694,0.25751564,5.0666342e-05,0.00015228117,-5.7574114e-05,-4.1408108e-05,0,0,1
1777225974721000,1777225974567000,1777225974569000,47.397742099999995,8.545593799999999,0,0.25,0.25,-0.0064216307,-0.015492934,-0.01511039,-0.013701979,0.2574808,0.25748947,6.4062783e-06,3.7287893e-05,-5.2753956e-05,-4.1019972e-05,0,0,1
1777225974777000,1777225974619000,1777225974625000,47.397742099999995,8.545593799999999,0,0.25,0.25,-0.0063763787,-0.015363021,-0.014287621,-0.013858454,0.2575071,0.2575157,6.3156635e-06,3.666144e-05,-4.8379334e-05,-4.0609386e-05,0,0,1
1777225974825000,1777225974671000,1777225974673000,47.397742099999995,8.545593799999999,0,0.25,0.25,-0.0062495344,-0.015134741,-0.01353041,-0.013978684,0.25748095,0.25748953,6.0675065e-06,3.5583642e-05,-4.4393437e-05,-4.0135947e-05,0,0,1
1777225974881000,1777225974723000,1777225974729000,47.397742199999996,8.5455937,0,0.25,0.25,-0.017299078,-0.0074561266,-0.013885429,-0.0133642405,0.2575069,0.25751564,4.648545e-05,8.635409e-06,-4.459051e-05,-3.7168506e-05,0,0,1
1777225974929000,1777225974775000,1777225974777000,47.397742,8.5455937,0,0.25,0.25,0.0055117216,-0.0073624086,-0.012058161,-0.01279885,0.25748077,0.25748947,4.719432e-06,8.420548e-06,-3.994537e-05,-3.4460365e-05,0,0,1
1777225974985000,1777225974827000,1777225974833000,47.397742,8.5455939,0,0.25,0.25,0.005324032,-0.022487594,-0.010420708,-0.013711559,0.2575071,0.25751573,4.403035e-06,7.8549274e-05,-3.576762e-05,-3.8613667e-05,0,0,1
1777225975033000,1777225974879000,1777225974881000,47.397742099999995,8.5455939,0,0.25,0.25,-0.006019002,-0.02198167,-0.010006054,-0.014490627,0.25748092,0.25748953,5.628127e-06,7.506228e-05,-3.2928394e-05,-4.204723e-05,0,0,1
1777225975089000,1777225974931000,1777225974937000,47.397742099999995,8.5455939,0,0.25,0.25,-0.005928653,-0.021504397,-0.009621951,-0.015151344,0.25750688,0.25751564,5.4598813e-06,7.183084e-05,-3.034078e-05,-4.485293e-05,0,0,1
1777225975137000,1777225974983000,1777225974985000,47.397742099999995,8.545593799999999,0,0.25,0.25,-0.005779727,-0.013460459,-0.0092600025,-0.014992058,0.25748074,0.25748947,5.189552e-06,2.8146233e-05,-2.797146e-05,-4.3279113e-05,0,0,1
1777225975193000,1777225975035000,1777225975041000,47.397742099999995,8.5455937,0,0.25,0.25,-0.005667292,-0.0057030553,-0.008921559,-0.014117007,0.25750706,0.25751573,4.9890978e-06,5.0520935e-06,-2.5806456e-05,-3.9678016e-05,0,0,1
1777225975241000,1777225975087000,1777225975089000,47.397742099999995,8.545593499999999,0,0.25,0.25,-0.005453458,0.009501773,-0.008594854,-0.01189205,0.2574809,0.25748956,4.6201803e-06,1.402522e-05,-2.3810648e-05,-3.4619014e-05,0,0,1
1777225975297000,1777225975139000,1777225975145000,47.397742099999995,8.5455934,0,0.25,0.25,-0.0052683554,0.016586158,-0.008281488,-0.00920932,0.25750685,0.25751567,4.31143e-06,4.2731477e-05,-2.1973765e-05,-2.7332373e-05,0,0,1
1777225975345000,1777225975191000,1777225975193000,47.397742099999995,8.5455937,0,0.25,0.25,-0.005207035,-0.006814988,-0.007991865,-0.008983767,0.2574807,0.2574895,4.212077e-06,7.214905e-06,-2.0300562e-05,-2.543725e-05,0,0,1
1777225975401000,1777225975243000,1777225975249000,47.397742099999995,8.5455936,0,0.25,0.25,-0.0050286646,0.0007314901,-0.007712723,-0.008068562,0.2575066,0.25751555,3.9280494e-06,8.3113854e-08,-1.8758225e-05,-2.3033157e-05,0,0,1
1777225975449000,1777225975295000,1777225975297000,47.397742099999995,8.545593499999999,0,0.25,0.25,-0.0048794774,0.008139056,-0.0074458234,-0.006541757,0.2574809,0.2574896,3.6988065e-06,1.02907825e-05,-1.7339584e-05,-1.9893945e-05,0,0,1
1777225975505000,1777225975347000,1777225975353000,47.397742199999996,8.5455936,0,0.25,0.25,-0.015952975,0.00011129558,-0.008247222,-0.00591502,0.25750682,0.25751567,3.953253e-05,1.9240314e-09,-1.9430223e-05,-1.8019697e-05,0,0,1
1777225975553000,1777225975399000,1777225975401000,47.397742,8.5455937,0,0.25,0.25,0.0068414845,-0.0075707217,-0.006825822,-0.006070992,0.25748062,0.25748944,7.271368e-06,8.903795e-06,-1.6914855e-05,-1.7160952e-05,0,0,1
1777225975609000,1777225975451000,1777225975457000,47.397742,8.5455937,0,0.25,0.25,0.0066536274,-0.007489427,-0.0055560186,-0.0062046126,0.25750658,0.25751555,6.876835e-06,8.712719e-06,-1.4673609e-05,-1.6365104e-05,0,0,1
1777225975657000,1777225975503000,1777225975505000,47.397742,8.5455937,0,0.25,0.25,0.006460383,-0.0073686894,-0.0044240383,-0.006314272,0.25748086,0.2574896,6.4838296e-06,8.434917e-06,-1.2680517e-05,-1.5618058e-05,0,0,1
1777225975713000,1777225975555000,1777225975561000,47.3977418,8.5455937,0,0.25,0.25,0.028633907,-0.0073373565,-0.0013098838,-0.0064106495,0.2575072,0.25751588,0.00012735964,8.362483e-06,5.116726e-07,-1.49345615e-05,0,0,1
1777225975761000,1777225975607000,1777225975609000,47.3977419,8.5455936,0,0.25,0.25,0.016658818,0.00037553548,0.00038282026,-0.005771371,0.257481,0.25748965,4.3112497e-05,2.1907972e-08,4.5247943e-06,-1.3525619e-05,0,0,1
1777225975817000,1777225975659000,1777225975665000,47.397742,8.5455936,0,0.25,0.25,0.005027082,0.00021953603,0.00082032324,-0.00520701,0.25750694,0.25751573,3.925572e-06,7.48631e-09,4.4683457e-06,-1.2250761e-05,0,0,1
1777225975865000,1777225975711000,1777225975713000,47.397742,8.545593799999999,0,0.25,0.25,0.0048740157,-0.014978226,0.0012021929,-0.006127487,0.2574812,0.25748977,3.6905265e-06,3.4851444e-05,4.3950727e-06,-1.4379811e-05,0,0,1
1777225975921000,1777225975763000,1777225975769000,47.3977419,8.545593799999999,0,0.25,0.25,0.01591674,-0.014668802,0.0025883461,-0.0069321035,0.25750715,0.25751585,3.93531e-05,3.342299e-05,7.688221e-06,-1.6173733e-05,0,0,1
1777225975969000,1777225975815000,1777225975817000,47.3977419,8.5455939,0,0.25,0.25,0.015433896,-0.021841545,0.0037984343,-0.008336617,0.25748095,0.25748962,3.700548e-05,7.410832e-05,1.0449992e-05,-2.163134e-05,0,0,1
1777225976025000,1777225975867000,1777225975873000,47.397742,8.545594,0,0.25,0.25,0.0038134954,-0.02882679,0.0037998531,-0.010266851,0.25750688,0.25751573,2.2590073e-06,0.00012907697,9.678378e-06,-3.1753032e-05,0,0,1
1777225976073000,1777225975919000,1777225975921000,47.3977419,8.545593799999999,0,0.25,0.25,0.0148458425,-0.012952319,0.0048404173,-0.01051983,0.25748116,0.25748974,3.4239252e-05,2.6061243e-05,1.1992084e-05,-3.121685e-05,0,0,1
1777225976129000,1777225975971000,1777225975977000,47.3977419,8.5455939,0,0.25,0.25,0.014400653,-0.02025192,0.0057410193,-0.011436621,0.2575071,0.25751585,3.2213295e-05,6.370719e-05,1.3896981e-05,-3.4277535e-05,0,0,1
1777225976177000,1777225976023000,1777225976025000,47.397742,8.5455936,0,0.25,0.25,0.003002943,0.002892671,0.0054830844,-0.01008676,0.2574809,0.2574896,1.4009065e-06,1.2998654e-06,1.2719815e-05,-3.092604e-05,0,0,1
1777225976233000,1777225976075000,1777225976081000,47.397742099999995,8.545593499999999,0,0.25,0.25,-0.008262815,0.0102342805,0.004188181,-0.008172459,0.25750685,0.2575157,1.0605405e-05,1.6269376e-05,1.0522511e-05,-2.6480095e-05,0,0,1
1777225976281000,1777225976127000,1777225976129000,47.397742099999995,8.5455937,0,0.25,0.25,-0.0080336295,-0.005210701,0.0030368508,-0.007893452,0.2574811,0.2574897,1.0026244e-05,4.217862e-06,8.586758e-06,-2.4382927e-05,0,0,1
1777225976337000,1777225976179000,1777225976185000,47.397742099999995,8.5455939,0,0.25,0.25,-0.007801104,-0.020212715,0.002015884,-0.009053962,0.25750706,0.25751582,9.45329e-06,6.346078e-05,6.887333e-06,-2.8064174e-05,0,0,1
1777225976385000,1777225976231000,1777225976233000,47.397742099999995,8.5455939,0,0.25,0.25,-0.007603603,-0.019664146,0.0011097004,-0.010053473,0.25748083,0.2574896,8.981605e-06,6.0069015e-05,5.3924327e-06,-3.1079122e-05,0,0,1
1777225976441000,1777225976283000,1777225976289000,47.3977423,8.545594,0,0.25,0.25,-0.02949197,-0.026642302,-0.0017730659,-0.011616189,0.2575068,0.25751567,0.00013510732,0.00011025539,-7.843051e-06,-3.8537757e-05,0,0,1
1777225976489000,1777225976335000,1777225976337000,47.397742199999996,8.5455939,0,0.25,0.25,-0.017466482,-0.018321004,-0.003251431,-0.012247802,0.25748062,0.2574895,4.7394322e-05,5.2143358e-05,-1.1568895e-05,-3.9819442e-05,0,0,1
1777225976545000,1777225976387000,1777225976393000,47.397742099999995,8.545594099999999,0,0.25,0.25,-0.0057460573,-0.032935686,-0.0034864321,-0.01419666,0.257507,0.2575158,5.128742e-06,0.00016849599,-1.0962214e-05,-5.1941148e-05,0,0,1
1777225976593000,1777225976439000,1777225976441000,47.397742199999996,8.545594,0,0.25,0.25,-0.016700082,-0.02443559,-0.0047311964,-0.015161198,0.25748077,0.25748953,4.3326378e-05,9.275686e-05,-1.4011012e-05,-5.5786106e-05,0,0,1
