timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777225961561000,1777225961409000,17763994176167,0.00022612658,0.003992691,0.0060977247,0,0.122299224,0.11404795,0.0166032,0.018217642,0.0068233167,0.012821719,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.452747,63.1572,0.48015237,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961569000,1777225961417000,17763994176167,0.00025243804,0.004929694,0.0075754933,0,0.120031334,0.11272453,0.0166032,0.017902784,0.006485835,0.012771618,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.452747,63.1572,0.48015237,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961577000,1777225961425000,17763994176167,0.00024642659,0.0047184275,0.00722337,0,0.12043699,0.112973936,0.0166032,0.017902784,0.006485835,0.012771618,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.452747,63.1572,0.48015237,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961585000,1777225961433000,17763994176167,0.00024054042,0.004517697,0.0068942965,0,0.12084543,0.113224186,0.0166032,0.017902784,0.006485835,0.012771618,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.452747,63.1572,0.48015237,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961601000,1777225961449000,17763994176167,0.00023501771,0.0041816495,0.006309185,0,0.1216683,0.113727175,0.018035019,0.017902784,0.006485835,0.012771618,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58491,63.1572,0.4750949,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961609000,1777225961457000,17763994176167,0.00022967359,0.0040060882,0.006032151,0,0.122085094,0.11397993,0.018035019,0.017902784,0.006485835,0.012771618,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58491,63.1572,0.4750949,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961617000,1777225961465000,17763994176167,0.00025780295,0.0050422736,0.007640394,0,0.11983273,0.11260148,0.018035019,0.017570166,0.0062614284,0.012541372,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58491,63.1572,0.4750949,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961625000,1777225961473000,17763994176167,0.0002516552,0.004827683,0.0073009967,0,0.12023697,0.11285048,0.018035019,0.017570166,0.0062614284,0.012541372,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58491,63.1572,0.4750949,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961641000,1777225961489000,17763994176167,0.00023976441,0.004426539,0.0066728275,0,0.12105382,0.11335099,0.018035019,0.017570166,0.0062614284,0.012541372,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58491,63.1572,0.4750949,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961649000,1777225961497000,17763994176167,0.00023401961,0.0042392802,0.0063863387,0,0.12146645,0.1136025,0.018035019,0.017570166,0.0062614284,0.012541372,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58491,63.1572,0.4750949,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961657000,1777225961505000,17763994176167,0.00022840685,0.0040603084,0.006122479,0,0.12188187,0.11385484,0.018035019,0.017570166,0.0062614284,0.012541372,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58491,63.1572,0.4750949,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961665000,1777225961513000,17763994176167,0.00022353086,0.0038806107,0.005871125,0,0.12229762,0.11404794,0.016219106,0.017570166,0.0062614284,0.012543537,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.145138,63.1572,0.48128587,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961681000,1777225961529000,17763994176167,0.00024967332,0.00490207,0.00752346,0,0.1204358,0.11297393,0.016219106,0.017273095,0.0070411726,0.012418394,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.145138,63.1572,0.48128587,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961689000,1777225961537000,17763994176167,0.00024366872,0.0046955207,0.007205808,0,0.1208441,0.11322418,0.016219106,0.017273095,0.0070411726,0.012418394,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.145138,63.1572,0.48128587,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961697000,1777225961545000,17763994176167,0.00023780634,0.00449834,0.006910897,0,0.12125521,0.113475256,0.016219106,0.017273095,0.0070411726,0.012418394,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.145138,63.1572,0.48128587,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961705000,1777225961553000,17763994176167,0.0002320834,0.0043088053,0.006637376,0,0.12166912,0.11372717,0.016219106,0.017273095,0.0070411726,0.012418394,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.145138,63.1572,0.48128587,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961721000,1777225961569000,17763994176167,0.00025944633,0.0053144917,0.008212898,0,0.1198337,0.112601474,0.016219106,0.016969802,0.0070880204,0.012320252,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.145138,63.1572,0.48128587,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961729000,1777225961577000,17763994176167,0.000253266,0.005090148,0.007868747,0,0.12023786,0.11285047,0.016219106,0.016969802,0.0070880204,0.012320252,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.145138,63.1572,0.48128587,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961737000,1777225961585000,17763994176167,0.00024136076,0.0048137973,0.0075004348,0,0.120642535,0.113100305,0.010578596,0.016969802,0.0070880204,0.012320252,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.676395,63.1572,0.48667398,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961745000,1777225961593000,17763994176167,0.00023546636,0.004609033,0.0071921227,0,0.12105222,0.11335098,0.010578596,0.016969802,0.0070880204,0.012320252,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.676395,63.1572,0.48667398,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961761000,1777225961609000,17763994176167,0.0002240191,0.0042255777,0.006632123,0,0.12187997,0.11385483,0.010578596,0.016969802,0.0070880204,0.012320252,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.676395,63.1572,0.48667398,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961769000,1777225961617000,17763994176167,0.00021845744,0.0040479526,0.0063840863,0,0.12229806,0.11404792,0.010578596,0.016969802,0.0070880204,0.01223661,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.676395,63.1572,0.48667398,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961777000,1777225961625000,17763994176167,0.00024293699,0.0049099447,0.0077453004,0,0.12003099,0.11272451,0.010578596,0.016667873,0.0068092663,0.012206109,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.676395,63.1572,0.48667398,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961785000,1777225961633000,17763994176167,0.00023676836,0.0046974164,0.0074117417,0,0.120436415,0.11297392,0.010578596,0.016667873,0.0068092663,0.012206109,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.676395,63.1572,0.48667398,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961801000,1777225961649000,17763994176167,0.00022478579,0.0042948346,0.0068040024,0,0.121253304,0.11347524,0.010261515,0.016667873,0.0068092663,0.012206109,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.233047,63.1572,0.4806221,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961809000,1777225961657000,17763994176167,0.00021908942,0.0041079493,0.006532249,0,0.12166706,0.11372716,0.010261515,0.016667873,0.0068092663,0.012206109,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.233047,63.1572,0.4806221,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961817000,1777225961665000,17763994176167,0.00021354551,0.003929906,0.006279283,0,0.12208362,0.113979906,0.010261515,0.016667873,0.0068092663,0.012206109,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.233047,63.1572,0.4806221,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961825000,1777225961673000,17763994176167,0.00023911987,0.0047647795,0.0074654957,0,0.119832106,0.11260146,0.010261515,0.01632197,0.006545287,0.012104829,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.233047,63.1572,0.4806221,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961841000,1777225961689000,17763994176167,0.00022675366,0.0043488713,0.0068273647,0,0.120642915,0.11310029,0.010261515,0.01632197,0.006545287,0.012104829,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.233047,63.1572,0.4806221,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961849000,1777225961697000,17763994176167,0.00022081476,0.004153896,0.0065363166,0,0.1210525,0.113350965,0.010261515,0.01632197,0.006545287,0.012104829,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.233047,63.1572,0.4806221,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961857000,1777225961705000,17763994176167,0.00021503503,0.0039683254,0.00626748,0,0.12146488,0.11360247,0.010261515,0.01632197,0.006545287,0.012104829,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.233047,63.1572,0.4806221,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961865000,1777225961713000,17763994176167,0.00020940886,0.003792778,0.006018471,0,0.121880054,0.11385481,0.010261515,0.01632197,0.006545287,0.012104829,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.233047,63.1572,0.4806221,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961881000,1777225961729000,17763994176167,0.00028939906,0.004814227,0.0073017473,0,0.12002909,0.11272449,0.02794116,0.016001865,0.0066246055,0.011824425,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.35892,63.1572,0.4895013,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961889000,1777225961737000,17763994176167,0.0002840535,0.004602132,0.0069952756,0,0.12043439,0.1129739,0.02794116,0.016001865,0.0066246055,0.011824425,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.35892,63.1572,0.4895013,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961897000,1777225961745000,17763994176167,0.00027916554,0.0044000996,0.0067115207,0,0.12084246,0.11322415,0.02794116,0.016001865,0.0066246055,0.011824425,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.35892,63.1572,0.4895013,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961905000,1777225961753000,17763994176167,0.0002744401,0.004206474,0.006448841,0,0.12125332,0.113475226,0.02794116,0.016001865,0.0066246055,0.011824425,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.35892,63.1572,0.4895013,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961921000,1777225961769000,17763994176167,0.00026548348,0.003847643,0.0059856097,0,0.122083426,0.11397989,0.02794116,0.016001865,0.0066246055,0.011824425,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.35892,63.1572,0.4895013,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961929000,1777225961777000,17763994176167,0.00028435845,0.004731188,0.0070649083,0,0.119832225,0.112601444,0.02794116,0.015631214,0.006362696,0.011826463,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.35892,63.1572,0.4895013,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961937000,1777225961785000,17763994176167,0.000299371,0.004539878,0.0067685014,0,0.120233946,0.112850435,0.026228098,0.015631214,0.006362696,0.011826463,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.352077,63.1572,0.48120067,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961945000,1777225961793000,17763994176167,0.00029499887,0.0043376465,0.0064830333,0,0.1206406,0.113100275,0.026228098,0.015631214,0.006362696,0.011826463,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.352077,63.1572,0.48120067,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961961000,1777225961809000,17763994176167,0.00028659243,0.0039617657,0.0059762197,0,0.121462256,0.11360245,0.026228098,0.015631214,0.006362696,0.011826463,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.352077,63.1572,0.48120067,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961969000,1777225961817000,17763994176167,0.00028254522,0.0037853543,0.0057556946,0,0.121877275,0.113854796,0.026228098,0.015631214,0.006362696,0.011826463,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.352077,63.1572,0.48120067,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961977000,1777225961825000,17763994176167,0.0002786589,0.0036192832,0.0055563464,0,0.122295104,0.11404789,0.026228098,0.015631214,0.006362696,0.011767065,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.352077,63.1572,0.48120067,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225961985000,1777225961833000,17763994176167,0.0002956825,0.0045170262,0.006568266,0,0.12002902,0.11272448,0.026228098,0.015240435,0.006115549,0.011696206,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.352077,63.1572,0.48120067,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962001000,1777225961849000,17763994176167,0.0002870603,0.00412282,0.006025495,0,0.120842166,0.113224134,0.026228098,0.015240435,0.006115549,0.011696206,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.352077,63.1572,0.48120067,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962009000,1777225961857000,17763994176167,0.0002483658,0.003903984,0.0057672323,0,0.121250585,0.11347521,0.024774686,0.015240435,0.006115549,0.011696206,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.53655,63.1572,0.4814561,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962017000,1777225961865000,17763994176167,0.00024384752,0.0037321069,0.0055520786,0,0.12166407,0.11372713,0.024774686,0.015240435,0.006115549,0.011696206,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.53655,63.1572,0.4814561,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962025000,1777225961873000,17763994176167,0.00023949427,0.0035690244,0.005358883,0,0.12208037,0.113979876,0.024774686,0.015240435,0.006115549,0.011696206,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.53655,63.1572,0.4814561,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962041000,1777225961889000,17763994176167,0.00024823114,0.004081939,0.0060966383,0,0.120233625,0.11285043,0.024774686,0.014903526,0.0057982267,0.011927687,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.53655,63.1572,0.4814561,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962049000,1777225961897000,17763994176167,0.00024141188,0.0038904357,0.005830902,0,0.12064017,0.11310026,0.024774686,0.014903526,0.0057982267,0.011927687,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.53655,63.1572,0.4814561,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962057000,1777225961905000,17763994176167,0.00023474346,0.0037101416,0.005587676,0,0.12104949,0.113350935,0.024774686,0.014903526,0.0057982267,0.011927687,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.53655,63.1572,0.4814561,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962065000,1777225961913000,17763994176167,0.00022822381,0.0035415438,0.0053662984,0,0.121461615,0.113602445,0.024774686,0.014903526,0.0057982267,0.011927687,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.53655,63.1572,0.4814561,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962081000,1777225961929000,17763994176167,0.00021818203,0.0032344419,0.004995874,0,0.12229178,0.11404788,0.023449305,0.014903526,0.0057982267,0.011865837,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2901,63.1572,0.48258013,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962089000,1777225961937000,17763994176167,0.00023410632,0.003862978,0.005761818,0,0.120026365,0.11272447,0.023449305,0.014748599,0.0052110036,0.011980244,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2901,63.1572,0.48258013,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962097000,1777225961945000,17763994176167,0.00022717698,0.0036777104,0.0054892385,0,0.12043141,0.11297388,0.023449305,0.014748599,0.0052110036,0.011980244,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2901,63.1572,0.48258013,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962105000,1777225961953000,17763994176167,0.0002204156,0.0035019713,0.0052405274,0,0.12083922,0.11322412,0.023449305,0.014748599,0.0052110036,0.011980244,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2901,63.1572,0.48258013,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962121000,1777225961969000,17763994176167,0.00020740312,0.0031801704,0.0048124907,0,0.12166321,0.113727115,0.023449305,0.014748599,0.0052110036,0.011980244,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2901,63.1572,0.48258013,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962129000,1777225961977000,17763994176167,0.00020115699,0.0030339432,0.004635698,0,0.1220794,0.11397987,0.023449305,0.014748599,0.0052110036,0.011980244,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2901,63.1572,0.48258013,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962137000,1777225961985000,17763994176167,0.00022365364,0.0037852987,0.0056907022,0,0.119829275,0.11260142,0.023449305,0.014738618,0.0049438416,0.012045462,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.2901,63.1572,0.48258013,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962145000,1777225961993000,17763994176167,0.00021420204,0.0035454251,0.0053625205,0,0.12023074,0.11285042,0.017581768,0.014738618,0.0049438416,0.012045462,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.31907,63.1572,0.47455704,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962161000,1777225962009000,17763994176167,0.0002041613,0.003198565,0.004838043,0,0.12104631,0.11335093,0.017581768,0.014738618,0.0049438416,0.012045462,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.31907,63.1572,0.47455704,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962169000,1777225962017000,17763994176167,0.00019923145,0.0030397992,0.004611756,0,0.12145827,0.11360244,0.017581768,0.014738618,0.0049438416,0.012045462,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.31907,63.1572,0.47455704,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962177000,1777225962025000,17763994176167,0.0001945002,0.002891846,0.0044126194,0,0.12187302,0.11385478,0.017581768,0.014738618,0.0049438416,0.012045462,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.31907,63.1572,0.47455704,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962185000,1777225962033000,17763994176167,0.00018996892,0.0027547658,0.004239062,0,0.12229058,0.11404787,0.017581768,0.014738618,0.0049438416,0.0119678695,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.31907,63.1572,0.47455704,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962201000,1777225962049000,17763994176167,0.00021375365,0.0033500192,0.004846103,0,0.12043052,0.11297387,0.017581768,0.014932633,0.0046921964,0.01194476,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.31907,63.1572,0.47455704,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962209000,1777225962057000,17763994176167,0.00021188828,0.0031625107,0.004588179,0,0.12083596,0.11322411,0.016445005,0.014932633,0.0046921964,0.01194476,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28933,63.1572,0.48045737,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962217000,1777225962065000,17763994176167,0.00020748955,0.0029998631,0.0043633925,0,0.1212464,0.113475196,0.016445005,0.014932633,0.0046921964,0.01194476,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28933,63.1572,0.48045737,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962225000,1777225962073000,17763994176167,0.00020325606,0.0028499004,0.0041645924,0,0.12165962,0.11372711,0.016445005,0.014932633,0.0046921964,0.01194476,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28933,63.1572,0.48045737,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962241000,1777225962089000,17763994176167,0.00021804511,0.0031626625,0.004539763,0,0.11982618,0.112601414,0.016445005,0.01462293,0.004582899,0.012085808,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28933,63.1572,0.48045737,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962249000,1777225962097000,17763994176167,0.00021353786,0.002987103,0.004244171,0,0.12022971,0.11285041,0.016445005,0.01462293,0.004582899,0.012085808,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28933,63.1572,0.48045737,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962257000,1777225962105000,17763994176167,0.00020918359,0.0028187118,0.00397789,0,0.12063601,0.113100246,0.016445005,0.01462293,0.004582899,0.012085808,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28933,63.1572,0.48045737,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962265000,1777225962113000,17763994176167,0.00020497445,0.0026615523,0.0037361707,0,0.12104509,0.11335092,0.016445005,0.01462293,0.004582899,0.012085808,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28933,63.1572,0.48045737,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962281000,1777225962129000,17763994176167,0.00018916736,0.002434152,0.0033973302,0,0.1218692,0.113854766,0.023371857,0.01462293,0.004582899,0.012085808,nan,nan,nan,0.004,1310988,1310988,6620172,197388,61.925873,63.1572,0.47905523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962289000,1777225962137000,17763994176167,0.00018451153,0.002313544,0.0032558753,0,0.122286595,0.11404786,0.023371857,0.01462293,0.004582899,0.012073427,nan,nan,nan,0.004,1310988,1310988,6620172,197388,61.925873,63.1572,0.47905523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962297000,1777225962145000,17763994176167,0.00020089676,0.0029125086,0.0041404143,0,0.120022304,0.11272445,0.023371857,0.01455972,0.0049787764,0.012151768,nan,nan,nan,0.004,1310988,1310988,6620172,197388,61.925873,63.1572,0.47905523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225962305000,1777225962153000,17763994176167,0.0001964321,0.0027468712,0.0038535502,0,0.12042709,0.11297386,0.023371857,0.01455972,0.0049787764,0.012151768,nan,nan,nan,0.004,1310988,1310988,6620172,197388,61.925873,63.1572,0.47905523,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
