timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777318665455000,1777318665375000,0.09771835,0.09547362,0.20743115,0.25789216,0.25787148,0.577994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375888,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026163955,0.0026163955,0.0026035917,0.0025696068,1.0039477,1.0054882,1.0000756,0.0,0.0,0.0,0.0,0.0,0.0
1777318665463000,1777318665383000,0.09771835,0.09547362,0.20743115,0.25789216,0.25787148,0.577994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375888,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026163955,0.0026163955,0.0026035917,0.0025696068,1.0039499,1.0054902,1.0000753,0.0,0.0,0.0,0.0,0.0,0.0
1777318665471000,1777318665391000,0.09771835,0.09547362,0.20743115,0.25789216,0.25787148,0.577994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375888,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026163955,0.0026163955,0.0026035917,0.0025696068,1.0039521,1.0054922,1.000075,0.0,0.0,0.0,0.0,0.0,0.0
1777318665479000,1777318665399000,0.09771835,0.09547362,0.20743115,0.25789216,0.25787148,0.577994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375834,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026163955,0.0026163955,0.0026035917,0.0025696068,1.0039542,1.0054942,1.0000747,0.0,0.0,0.0,0.0,0.0,0.0
1777318665487000,1777318665407000,0.09766741,0.09544138,0.2074412,0.2579255,0.25790045,0.57803607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375834,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026163955,0.0026163955,0.0026035917,0.0025696068,1.0038888,1.0053697,1.0000719,0.0,0.0,0.0,0.0,0.0,0.0
1777318665495000,1777318665415000,0.09766741,0.09544138,0.2074412,0.2579255,0.25790045,0.57803607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375834,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026163955,0.0026163955,0.0026035917,0.0025696068,1.0038911,1.0053717,1.0000715,0.0,0.0,0.0,0.0,0.0,0.0
1777318665503000,1777318665423000,0.09766741,0.09544138,0.2074412,0.2579255,0.25790045,0.57803607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375834,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026163955,0.0026163955,0.0026035917,0.0025696068,1.0038933,1.0053737,1.0000715,0.0,0.0,0.0,0.0,0.0,0.0
1777318665511000,1777318665431000,0.09766741,0.09544138,0.2074412,0.2579255,0.25790045,0.57803607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375834,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026121289,0.0026121289,0.0026007553,0.0025675648,1.0038955,1.0053759,1.0000712,0.0,0.0,0.0,0.0,0.0,0.0
1777318665519000,1777318665439000,0.09766741,0.09544138,0.2074412,0.2579255,0.25790045,0.57803607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375834,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026121289,0.0026121289,0.0026007553,0.0025675648,1.0038979,1.0053778,1.000071,0.0,0.0,0.0,0.0,0.0,0.0
1777318665527000,1777318665447000,0.09766741,0.09544138,0.2074412,0.2579255,0.25790045,0.57803607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375611,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026121289,0.0026121289,0.0026007553,0.0025675648,1.0039,1.0053797,1.0000708,0.0,0.0,0.0,0.0,0.0,0.0
1777318665535000,1777318665455000,0.09751175,0.09535704,0.20742609,0.25789118,0.25786528,0.57798445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375611,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026121289,0.0026121289,0.0026007553,0.0025675648,1.0038409,1.0052618,1.0000681,0.0,0.0,0.0,0.0,0.0,0.0
1777318665543000,1777318665463000,0.09751175,0.09535704,0.20742609,0.25789118,0.25786528,0.57798445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375611,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026121289,0.0026121289,0.0026007553,0.0025675648,1.0038432,1.0052637,1.0000678,0.0,0.0,0.0,0.0,0.0,0.0
1777318665551000,1777318665471000,0.09751175,0.09535704,0.20742609,0.25789118,0.25786528,0.57798445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375611,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026121289,0.0026121289,0.0026007553,0.0025675648,1.0038455,1.0052657,1.0000676,0.0,0.0,0.0,0.0,0.0,0.0
1777318665559000,1777318665479000,0.09751175,0.09535704,0.20742609,0.25789118,0.25786528,0.57798445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375611,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026121289,0.0026121289,0.0026007553,0.0025675648,1.0038477,1.0052677,1.0000675,0.0,0.0,0.0,0.0,0.0,0.0
1777318665567000,1777318665487000,0.09751175,0.09535704,0.20742609,0.25789118,0.25786528,0.57798445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375611,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026121289,0.0026121289,0.0026007553,0.0025675648,1.0038499,1.0052698,1.0000672,0.0,0.0,0.0,0.0,0.0,0.0
1777318665575000,1777318665495000,0.09751175,0.09535704,0.20742609,0.25789118,0.25786528,0.57798445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375611,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026082601,0.0026082601,0.002598064,0.0025656568,1.0038521,1.0052717,1.0000672,0.0,0.0,0.0,0.0,0.0,0.0
1777318665583000,1777318665503000,0.09735313,0.09527603,0.20741498,0.25785866,0.25783184,0.5779347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375453,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026082601,0.0026082601,0.002598064,0.0025656568,1.0037986,1.0051605,1.0000648,0.0,0.0,0.0,0.0,0.0,0.0
1777318665591000,1777318665511000,0.09735313,0.09527603,0.20741498,0.25785866,0.25783184,0.5779347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375453,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026082601,0.0026082601,0.002598064,0.0025656568,1.003801,1.0051625,1.0000646,0.0,0.0,0.0,0.0,0.0,0.0
1777318665599000,1777318665519000,0.09735313,0.09527603,0.20741498,0.25785866,0.25783184,0.5779347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375453,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026082601,0.0026082601,0.002598064,0.0025656568,1.0038034,1.0051645,1.0000645,0.0,0.0,0.0,0.0,0.0,0.0
1777318665607000,1777318665527000,0.09735313,0.09527603,0.20741498,0.25785866,0.25783184,0.5779347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375453,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026082601,0.0026082601,0.002598064,0.0025656568,1.0038055,1.0051665,1.0000643,0.0,0.0,0.0,0.0,0.0,0.0
1777318665615000,1777318665535000,0.09735313,0.09527603,0.20741498,0.25785866,0.25783184,0.5779347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375453,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026082601,0.0026082601,0.002598064,0.0025656568,1.0038078,1.0051684,1.000064,0.0,0.0,0.0,0.0,0.0,0.0
1777318665623000,1777318665543000,0.09735313,0.09527603,0.20741498,0.25785866,0.25783184,0.5779347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375453,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026082601,0.0026082601,0.002598064,0.0025656568,1.00381,1.0051705,1.0000639,0.0,0.0,0.0,0.0,0.0,0.0
1777318665631000,1777318665551000,0.09735313,0.09527603,0.20741498,0.25785866,0.25783184,0.5779347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375407,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026082601,0.0026082601,0.002598064,0.0025656568,1.0038123,1.0051725,1.0000638,0.0,0.0,0.0,0.0,0.0,0.0
1777318665639000,1777318665559000,0.09727063,0.09524326,0.20742705,0.25789312,0.25786152,0.5779786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375407,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026082601,0.0026082601,0.002598064,0.0025656568,1.0037633,1.0050658,1.0000615,0.0,0.0,0.0,0.0,0.0,0.0
1777318665647000,1777318665567000,0.09727063,0.09524326,0.20742705,0.25789312,0.25786152,0.5779786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375407,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026042762,0.0026042762,0.0025946419,0.0025637953,1.0037656,1.0050677,1.0000614,0.0,0.0,0.0,0.0,0.0,0.0
1777318665655000,1777318665575000,0.09727063,0.09524326,0.20742705,0.25789312,0.25786152,0.5779786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375407,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026042762,0.0026042762,0.0025946419,0.0025637953,1.0037678,1.0050696,1.0000614,0.0,0.0,0.0,0.0,0.0,0.0
1777318665663000,1777318665583000,0.09727063,0.09524326,0.20742705,0.25789312,0.25786152,0.5779786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375407,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026042762,0.0026042762,0.0025946419,0.0025637953,1.00377,1.0050715,1.0000613,0.0,0.0,0.0,0.0,0.0,0.0
1777318665671000,1777318665591000,0.09727063,0.09524326,0.20742705,0.25789312,0.25786152,0.5779786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375407,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026042762,0.0026042762,0.0025946419,0.0025637953,1.0037723,1.0050737,1.0000612,0.0,0.0,0.0,0.0,0.0,0.0
1777318665679000,1777318665599000,0.09727063,0.09524326,0.20742705,0.25789312,0.25786152,0.5779786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375407,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026042762,0.0026042762,0.0025946419,0.0025637953,1.0037745,1.0050757,1.0000609,0.0,0.0,0.0,0.0,0.0,0.0
1777318665687000,1777318665607000,0.09710049,0.095162414,0.20741643,0.2578604,0.25782803,0.5779485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375407,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026042762,0.0026042762,0.0025946419,0.0025637953,1.00373,1.0049753,1.0000589,0.0,0.0,0.0,0.0,0.0,0.0
1777318665695000,1777318665615000,0.09710049,0.095162414,0.20741643,0.2578604,0.25782803,0.5779485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375407,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026042762,0.0026042762,0.0025946419,0.0025637953,1.0037324,1.0049773,1.0000589,0.0,0.0,0.0,0.0,0.0,0.0
1777318665703000,1777318665623000,0.09710049,0.095162414,0.20741643,0.2578604,0.25782803,0.5779485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375407,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026042762,0.0026042762,0.0025946419,0.0025637953,1.0037346,1.0049793,1.0000588,0.0,0.0,0.0,0.0,0.0,0.0
1777318665711000,1777318665631000,0.09710049,0.095162414,0.20741643,0.2578604,0.25782803,0.5779485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375407,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026011218,0.0026011218,0.0025922603,0.0025621129,1.0037369,1.0049812,1.0000588,0.0,0.0,0.0,0.0,0.0,0.0
1777318665719000,1777318665639000,0.09710049,0.095162414,0.20741643,0.2578604,0.25782803,0.5779485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375407,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026011218,0.0026011218,0.0025922603,0.0025621129,1.003739,1.0049832,1.0000587,0.0,0.0,0.0,0.0,0.0,0.0
1777318665727000,1777318665647000,0.09710049,0.095162414,0.20741643,0.2578604,0.25782803,0.5779485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375975,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026011218,0.0026011218,0.0025922603,0.0025621129,1.0037414,1.0049851,1.0000585,0.0,0.0,0.0,0.0,0.0,0.0
1777318665735000,1777318665655000,0.09710049,0.095162414,0.20741643,0.2578604,0.25782803,0.5779485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375975,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026011218,0.0026011218,0.0025922603,0.0025621129,1.0037436,1.004987,1.0000584,0.0,0.0,0.0,0.0,0.0,0.0
1777318665743000,1777318665663000,0.09700397,0.09513007,0.20743155,0.2578946,0.25785735,0.5779922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375975,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026011218,0.0026011218,0.0025922603,0.0025621129,1.0037029,1.0048914,1.0000566,0.0,0.0,0.0,0.0,0.0,0.0
1777318665751000,1777318665671000,0.09700397,0.09513007,0.20743155,0.2578946,0.25785735,0.5779922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375975,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026011218,0.0026011218,0.0025922603,0.0025621129,1.0037051,1.0048933,1.0000567,0.0,0.0,0.0,0.0,0.0,0.0
1777318665759000,1777318665679000,0.09700397,0.09513007,0.20743155,0.2578946,0.25785735,0.5779922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375975,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026011218,0.0026011218,0.0025922603,0.0025621129,1.0037074,1.0048953,1.0000565,0.0,0.0,0.0,0.0,0.0,0.0
1777318665767000,1777318665687000,0.09700397,0.09513007,0.20743155,0.2578946,0.25785735,0.5779922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375975,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026011218,0.0026011218,0.0025922603,0.0025621129,1.0037097,1.0048974,1.0000564,0.0,0.0,0.0,0.0,0.0,0.0
1777318665775000,1777318665695000,0.09700397,0.09513007,0.20743155,0.2578946,0.25785735,0.5779922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375975,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0026011218,0.0026011218,0.0025922603,0.0025621129,1.0037118,1.0048991,1.0000565,0.0,0.0,0.0,0.0,0.0,0.0
1777318665783000,1777318665703000,0.09700397,0.09513007,0.20743155,0.2578946,0.25785735,0.5779922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3759775,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025980636,0.0025980636,0.0025900097,0.0025604882,1.0037141,1.0049013,1.0000564,0.0,0.0,0.0,0.0,0.0,0.0
1777318665791000,1777318665711000,0.09700397,0.09513007,0.20743155,0.2578946,0.25785735,0.5779922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3759775,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025980636,0.0025980636,0.0025900097,0.0025604882,1.0037163,1.0049033,1.0000561,0.0,0.0,0.0,0.0,0.0,0.0
1777318665799000,1777318665719000,0.09690152,0.09509451,0.20744605,0.25792736,0.25788534,0.5780347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3759775,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025980636,0.0025980636,0.0025900097,0.0025604882,1.0036789,1.004812,1.0000545,0.0,0.0,0.0,0.0,0.0,0.0
1777318665807000,1777318665727000,0.09690152,0.09509451,0.20744605,0.25792736,0.25788534,0.5780347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3759775,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025980636,0.0025980636,0.0025900097,0.0025604882,1.0036812,1.004814,1.0000546,0.0,0.0,0.0,0.0,0.0,0.0
1777318665815000,1777318665735000,0.09690152,0.09509451,0.20744605,0.25792736,0.25788534,0.5780347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3759775,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025980636,0.0025980636,0.0025900097,0.0025604882,1.0036834,1.004816,1.0000545,0.0,0.0,0.0,0.0,0.0,0.0
1777318665823000,1777318665743000,0.09690152,0.09509451,0.20744605,0.25792736,0.25788534,0.5780347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3759775,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025980636,0.0025980636,0.0025900097,0.0025604882,1.0036856,1.004818,1.0000545,0.0,0.0,0.0,0.0,0.0,0.0
1777318665831000,1777318665751000,0.09690152,0.09509451,0.20744605,0.25792736,0.25788534,0.5780347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3757515,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025980636,0.0025980636,0.0025900097,0.0025604882,1.003688,1.00482,1.0000544,0.0,0.0,0.0,0.0,0.0,0.0
1777318665839000,1777318665759000,0.09690152,0.09509451,0.20744605,0.25792736,0.25788534,0.5780347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3757515,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025980636,0.0025980636,0.0025900097,0.0025604882,1.0036901,1.004822,1.0000542,0.0,0.0,0.0,0.0,0.0,0.0
1777318665847000,1777318665767000,0.09672508,0.0950157,0.207432,0.25789258,0.25785026,0.5779836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3757515,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002595247,0.002595247,0.0025878486,0.0025589473,1.003656,1.0047367,1.000053,0.0,0.0,0.0,0.0,0.0,0.0
1777318665855000,1777318665775000,0.09672508,0.0950157,0.207432,0.25789258,0.25785026,0.5779836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3757515,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002595247,0.002595247,0.0025878486,0.0025589473,1.0036584,1.0047386,1.0000529,0.0,0.0,0.0,0.0,0.0,0.0
1777318665863000,1777318665783000,0.09672508,0.0950157,0.207432,0.25789258,0.25785026,0.5779836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3757515,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002595247,0.002595247,0.0025878486,0.0025589473,1.0036607,1.0047405,1.0000528,0.0,0.0,0.0,0.0,0.0,0.0
1777318665871000,1777318665791000,0.09672508,0.0950157,0.207432,0.25789258,0.25785026,0.5779836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3757515,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002595247,0.002595247,0.0025878486,0.0025589473,1.003663,1.0047425,1.0000528,0.0,0.0,0.0,0.0,0.0,0.0
1777318665879000,1777318665799000,0.09672508,0.0950157,0.207432,0.25789258,0.25785026,0.5779836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3757515,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002595247,0.002595247,0.0025878486,0.0025589473,1.0036652,1.0047444,1.0000527,0.0,0.0,0.0,0.0,0.0,0.0
1777318665887000,1777318665807000,0.09672508,0.0950157,0.207432,0.25789258,0.25785026,0.5779836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3757515,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002595247,0.002595247,0.0025878486,0.0025589473,1.0036676,1.0047463,1.0000528,0.0,0.0,0.0,0.0,0.0,0.0
1777318665895000,1777318665815000,0.09672508,0.0950157,0.207432,0.25789258,0.25785026,0.5779836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3757515,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002595247,0.002595247,0.0025878486,0.0025589473,1.0036697,1.0047483,1.0000527,0.0,0.0,0.0,0.0,0.0,0.0
1777318665903000,1777318665823000,0.09662401,0.094982244,0.20744962,0.25792494,0.25787795,0.57804585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3757515,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002595247,0.002595247,0.0025878486,0.0025589473,1.0036383,1.0046669,1.0000515,0.0,0.0,0.0,0.0,0.0,0.0
1777318665911000,1777318665831000,0.09662401,0.094982244,0.20744962,0.25792494,0.25787795,0.57804585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3757515,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002595247,0.002595247,0.0025878486,0.0025589473,1.0036405,1.004669,1.0000514,0.0,0.0,0.0,0.0,0.0,0.0
1777318665919000,1777318665839000,0.09662401,0.094982244,0.20744962,0.25792494,0.25787795,0.57804585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3757515,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002592172,0.002592172,0.0025850914,0.0025574265,1.0036428,1.0046709,1.0000515,0.0,0.0,0.0,0.0,0.0,0.0
1777318665927000,1777318665847000,0.09662401,0.094982244,0.20744962,0.25792494,0.25787795,0.57804585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376308,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002592172,0.002592172,0.0025850914,0.0025574265,1.0036451,1.0046728,1.0000514,0.0,0.0,0.0,0.0,0.0,0.0
1777318665935000,1777318665855000,0.09662401,0.094982244,0.20744962,0.25792494,0.25787795,0.57804585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376308,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002592172,0.002592172,0.0025850914,0.0025574265,1.0036473,1.0046748,1.0000514,0.0,0.0,0.0,0.0,0.0,0.0
1777318665943000,1777318665863000,0.09662401,0.094982244,0.20744962,0.25792494,0.25787795,0.57804585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376308,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002592172,0.002592172,0.0025850914,0.0025574265,1.0036496,1.0046768,1.0000515,0.0,0.0,0.0,0.0,0.0,0.0
1777318665951000,1777318665871000,0.09645366,0.09490531,0.20743561,0.2578901,0.257843,0.5779945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376308,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002592172,0.002592172,0.0025850914,0.0025574265,1.0036211,1.0046002,1.0000505,0.0,0.0,0.0,0.0,0.0,0.0
1777318665959000,1777318665879000,0.09645366,0.09490531,0.20743561,0.2578901,0.257843,0.5779945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376308,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002592172,0.002592172,0.0025850914,0.0025574265,1.0036234,1.0046022,1.0000504,0.0,0.0,0.0,0.0,0.0,0.0
1777318665967000,1777318665887000,0.09645366,0.09490531,0.20743561,0.2578901,0.257843,0.5779945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376308,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002592172,0.002592172,0.0025850914,0.0025574265,1.0036255,1.0046043,1.0000505,0.0,0.0,0.0,0.0,0.0,0.0
1777318665975000,1777318665895000,0.09645366,0.09490531,0.20743561,0.2578901,0.257843,0.5779945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376308,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002592172,0.002592172,0.0025850914,0.0025574265,1.0036278,1.0046062,1.0000504,0.0,0.0,0.0,0.0,0.0,0.0
1777318665983000,1777318665903000,0.09645366,0.09490531,0.20743561,0.2578901,0.257843,0.5779945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376308,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025897422,0.0025897422,0.0025831943,0.002556028,1.00363,1.0046083,1.0000504,0.0,0.0,0.0,0.0,0.0,0.0
1777318665991000,1777318665911000,0.09645366,0.09490531,0.20743561,0.2578901,0.257843,0.5779945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376308,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025897422,0.0025897422,0.0025831943,0.002556028,1.0036323,1.0046103,1.0000504,0.0,0.0,0.0,0.0,0.0,0.0
1777318665999000,1777318665919000,0.09629102,0.0948332,0.20742525,0.25785702,0.25780967,0.5779642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376308,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025897422,0.0025897422,0.0025831943,0.002556028,1.0036061,1.0045383,1.0000496,0.0,0.0,0.0,0.0,0.0,0.0
1777318666007000,1777318665927000,0.09629102,0.0948332,0.20742525,0.25785702,0.25780967,0.5779642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376308,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025897422,0.0025897422,0.0025831943,0.002556028,1.0036082,1.0045403,1.0000496,0.0,0.0,0.0,0.0,0.0,0.0
1777318666015000,1777318665935000,0.09629102,0.0948332,0.20742525,0.25785702,0.25780967,0.5779642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376308,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025897422,0.0025897422,0.0025831943,0.002556028,1.0036106,1.0045425,1.0000497,0.0,0.0,0.0,0.0,0.0,0.0
1777318666023000,1777318665943000,0.09629102,0.0948332,0.20742525,0.25785702,0.25780967,0.5779642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376308,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025897422,0.0025897422,0.0025831943,0.002556028,1.0036128,1.0045445,1.0000496,0.0,0.0,0.0,0.0,0.0,0.0
1777318666031000,1777318665951000,0.09629102,0.0948332,0.20742525,0.25785702,0.25780967,0.5779642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.377086,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025897422,0.0025897422,0.0025831943,0.002556028,1.003615,1.0045464,1.0000497,0.0,0.0,0.0,0.0,0.0,0.0
1777318666039000,1777318665959000,0.09629102,0.0948332,0.20742525,0.25785702,0.25780967,0.5779642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.377086,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025897422,0.0025897422,0.0025831943,0.002556028,1.0036172,1.0045484,1.0000498,0.0,0.0,0.0,0.0,0.0,0.0
1777318666047000,1777318665967000,0.09629102,0.0948332,0.20742525,0.25785702,0.25780967,0.5779642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.377086,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025897422,0.0025897422,0.0025831943,0.002556028,1.0036196,1.0045505,1.0000498,0.0,0.0,0.0,0.0,0.0,0.0
1777318666055000,1777318665975000,0.09618967,0.09480316,0.2074407,0.2578899,0.25783804,0.5780078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.377086,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025873033,0.0025873033,0.0025813915,0.0025546607,1.0035951,1.0044817,1.000049,0.0,0.0,0.0,0.0,0.0,0.0
