timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777225968493000,1777225968493000,47.3977418,8.5455949,489.82800000000003,489.82800000000003,1777225968493000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,3.6016612,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968545000,1777225968545000,47.3977418,8.5455948,489.798,489.798,1777225968545000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.69,3.6540208,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968597000,1777225968597000,47.3977418,8.545594699999999,489.766,489.766,1777225968597000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.69,3.6889272,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968649000,1777225968649000,47.3977418,8.5455948,489.729,489.729,1777225968649000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.69,3.7238336,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968701000,1777225968701000,47.3977417,8.5455948,489.683,489.683,1777225968701000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.69,3.7412877,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968753000,1777225968753000,47.3977417,8.5455946,489.64300000000003,489.64300000000003,1777225968753000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.69,3.758741,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968805000,1777225968805000,47.3977417,8.5455945,489.604,489.604,1777225968805000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.69,3.7936473,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968857000,1777225968857000,47.3977418,8.545594399999999,489.575,489.575,1777225968857000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.69,3.7936473,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968909000,1777225968909000,47.3977418,8.5455945,489.536,489.536,1777225968909000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.69,3.8111005,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968961000,1777225968961000,47.3977417,8.5455946,489.502,489.502,1777225968961000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,0.69,3.8460069,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969013000,1777225969013000,47.3977418,8.5455946,489.473,489.473,1777225969013000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.69,3.86346,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969065000,1777225969065000,47.3977418,8.5455946,489.43600000000004,489.43600000000004,1777225969065000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.69,3.8809133,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969117000,1777225969117000,47.3977418,8.5455946,489.404,489.404,1777225969117000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.69,3.8809133,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969169000,1777225969169000,47.3977417,8.5455945,489.366,489.366,1777225969169000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.69,3.8983665,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969221000,1777225969221000,47.3977418,8.545594699999999,489.324,489.324,1777225969221000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.69,3.8983665,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969273000,1777225969273000,47.3977418,8.5455945,489.29,489.29,1777225969273000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.69,3.9158206,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969325000,1777225969325000,47.3977418,8.5455945,489.254,489.254,1777225969325000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.69,3.9158206,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969377000,1777225969377000,47.3977418,8.545594699999999,489.218,489.218,1777225969377000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.69,3.9158206,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969429000,1777225969429000,47.3977418,8.5455946,489.185,489.185,1777225969429000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.69,3.9332738,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969481000,1777225969481000,47.3977418,8.545594399999999,489.144,489.144,1777225969481000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.69,3.9332738,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969533000,1777225969533000,47.3977419,8.545594399999999,489.112,489.112,1777225969533000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.69,3.9332738,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969585000,1777225969585000,47.3977418,8.5455945,489.076,489.076,1777225969585000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.69,3.9332738,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969637000,1777225969637000,47.3977417,8.545594399999999,489.047,489.047,1777225969637000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.03,0.68,3.9332738,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969689000,1777225969689000,47.3977417,8.5455943,489.017,489.017,1777225969689000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.68,3.9332738,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969741000,1777225969741000,47.3977417,8.5455943,488.969,488.969,1777225969741000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.68,3.9332738,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969793000,1777225969793000,47.3977417,8.545594399999999,488.94,488.94,1777225969793000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.68,3.9332738,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969845000,1777225969845000,47.3977418,8.545594399999999,488.895,488.895,1777225969845000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.68,3.950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969897000,1777225969897000,47.3977418,8.5455943,488.865,488.865,1777225969897000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.68,3.950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225969949000,1777225969949000,47.3977419,8.5455943,488.822,488.822,1777225969949000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.68,3.950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970001000,1777225970001000,47.3977419,8.545594399999999,488.79,488.79,1777225970001000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.68,3.9332738,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970053000,1777225970053000,47.3977419,8.545594099999999,488.757,488.757,1777225970053000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.68,3.9332738,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970105000,1777225970105000,47.3977419,8.545594,488.73,488.73,1777225970105000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.68,3.9332738,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970157000,1777225970157000,47.3977419,8.5455939,488.694,488.694,1777225970157000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.68,3.950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970209000,1777225970209000,47.397742,8.545593799999999,488.65000000000003,488.65000000000003,1777225970209000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.68,3.9681802,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970261000,1777225970261000,47.3977419,8.5455939,488.62100000000004,488.62100000000004,1777225970261000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.68,4.0030866,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970313000,1777225970313000,47.397742,8.545594,488.572,488.572,1777225970313000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.68,4.0205398,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970365000,1777225970365000,47.3977419,8.545594099999999,488.51800000000003,488.51800000000003,1777225970365000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.03,0.68,4.0729003,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970417000,1777225970417000,47.397742,8.545593799999999,488.494,488.494,1777225970417000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,0.69,4.1078067,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970469000,1777225970469000,47.3977419,8.5455937,488.456,488.456,1777225970469000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,0.69,4.142713,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970521000,1777225970521000,47.3977419,8.5455939,488.426,488.426,1777225970521000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.03,0.69,4.1776195,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970573000,1777225970573000,47.3977419,8.545593799999999,488.392,488.392,1777225970573000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,0.69,4.229979,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970625000,1777225970625000,47.397742,8.545593799999999,488.356,488.356,1777225970625000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,0.69,4.2823396,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970677000,1777225970677000,47.397742,8.5455939,488.329,488.329,1777225970677000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,0.69,4.334699,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970729000,1777225970729000,47.397742,8.545593799999999,488.30400000000003,488.30400000000003,1777225970729000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,0.69,4.404512,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970781000,1777225970781000,47.397742,8.545593799999999,488.25800000000004,488.25800000000004,1777225970781000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.69,4.4568725,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970833000,1777225970833000,47.397742,8.5455936,488.22200000000004,488.22200000000004,1777225970833000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.69,4.526685,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970885000,1777225970885000,47.397742,8.5455937,488.181,488.181,1777225970885000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.69,4.596499,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970937000,1777225970937000,47.397742,8.545593799999999,488.14,488.14,1777225970937000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.69,4.6663117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225970989000,1777225970989000,47.397742,8.5455937,488.113,488.113,1777225970989000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.69,4.7535787,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971041000,1777225971041000,47.3977419,8.545593799999999,488.074,488.074,1777225971041000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.69,4.858298,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971093000,1777225971093000,47.3977419,8.545593499999999,488.041,488.041,1777225971093000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.69,4.9455647,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971145000,1777225971145000,47.397742,8.545593499999999,488.01800000000003,488.01800000000003,1777225971145000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971197000,1777225971197000,47.397742,8.5455936,488.003,488.003,1777225971197000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971249000,1777225971249000,47.397742,8.5455936,488.01,488.01,1777225971249000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971301000,1777225971301000,47.397742099999995,8.5455937,487.98900000000003,487.98900000000003,1777225971301000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971353000,1777225971353000,47.397742,8.5455937,487.997,487.997,1777225971353000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971405000,1777225971405000,47.397742099999995,8.5455937,487.995,487.995,1777225971405000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971457000,1777225971457000,47.397742099999995,8.545593799999999,487.995,487.995,1777225971457000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971509000,1777225971509000,47.397742099999995,8.5455937,487.997,487.997,1777225971509000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971561000,1777225971561000,47.397742099999995,8.5455937,487.997,487.997,1777225971561000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971613000,1777225971613000,47.397742,8.5455936,488.009,488.009,1777225971613000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971665000,1777225971665000,47.397742,8.545593499999999,487.99600000000004,487.99600000000004,1777225971665000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971717000,1777225971717000,47.397742099999995,8.5455936,487.998,487.998,1777225971717000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971769000,1777225971769000,47.397742,8.5455937,487.99,487.99,1777225971769000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971821000,1777225971821000,47.397742,8.5455937,487.993,487.993,1777225971821000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971873000,1777225971873000,47.397742,8.5455937,487.993,487.993,1777225971873000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971925000,1777225971925000,47.397742099999995,8.545593799999999,487.995,487.995,1777225971925000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225971977000,1777225971977000,47.397742,8.545593799999999,487.992,487.992,1777225971977000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972029000,1777225972029000,47.397742,8.5455939,487.985,487.985,1777225972029000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972081000,1777225972081000,47.3977419,8.5455937,487.97700000000003,487.97700000000003,1777225972081000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972133000,1777225972133000,47.3977419,8.5455937,487.98400000000004,487.98400000000004,1777225972133000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972185000,1777225972185000,47.397742,8.5455939,487.98900000000003,487.98900000000003,1777225972185000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972237000,1777225972237000,47.3977419,8.5455937,487.993,487.993,1777225972237000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972289000,1777225972289000,47.3977419,8.5455939,488.002,488.002,1777225972289000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972341000,1777225972341000,47.3977419,8.545593799999999,488.0,488.0,1777225972341000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972393000,1777225972393000,47.397742,8.5455936,488.007,488.007,1777225972393000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972445000,1777225972445000,47.397742,8.545593499999999,488.005,488.005,1777225972445000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972497000,1777225972497000,47.397742,8.5455937,488.0,488.0,1777225972497000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972549000,1777225972549000,47.397742,8.5455939,488.005,488.005,1777225972549000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972601000,1777225972601000,47.397742099999995,8.545593799999999,488.00800000000004,488.00800000000004,1777225972601000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972653000,1777225972653000,47.397742099999995,8.5455936,487.999,487.999,1777225972653000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972705000,1777225972705000,47.397742099999995,8.5455936,487.98900000000003,487.98900000000003,1777225972705000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972757000,1777225972757000,47.397742099999995,8.5455937,487.991,487.991,1777225972757000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972809000,1777225972809000,47.397742,8.5455937,488.002,488.002,1777225972809000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972861000,1777225972861000,47.397742,8.545593799999999,487.999,487.999,1777225972861000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972913000,1777225972913000,47.397742099999995,8.5455937,487.98900000000003,487.98900000000003,1777225972913000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225972965000,1777225972965000,47.397742,8.545593799999999,487.999,487.999,1777225972965000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225973017000,1777225973017000,47.3977419,8.5455936,487.99600000000004,487.99600000000004,1777225973017000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225973069000,1777225973069000,47.397742,8.545593799999999,487.99,487.99,1777225973069000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225973121000,1777225973121000,47.397742099999995,8.5455936,487.995,487.995,1777225973121000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225973173000,1777225973173000,47.397742099999995,8.545593799999999,487.994,487.994,1777225973173000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225973225000,1777225973225000,47.397742099999995,8.545593799999999,487.99600000000004,487.99600000000004,1777225973225000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225973277000,1777225973277000,47.397742099999995,8.5455939,488.005,488.005,1777225973277000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225973329000,1777225973329000,47.397742,8.5455939,488.007,488.007,1777225973329000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225973381000,1777225973381000,47.397742199999996,8.5455937,488.004,488.004,1777225973381000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225973433000,1777225973433000,47.397742099999995,8.5455936,488.002,488.002,1777225973433000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225973485000,1777225973485000,47.397742099999995,8.545593499999999,488.003,488.003,1777225973485000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225973537000,1777225973537000,47.397742099999995,8.5455936,487.99600000000004,487.99600000000004,1777225973537000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225973589000,1777225973589000,47.397742099999995,8.5455936,488.004,488.004,1777225973589000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225973641000,1777225973641000,47.397742199999996,8.545593799999999,488.009,488.009,1777225973641000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
